,LogTime,Epc,Rssi,Reader,Ant,TimeStamp,EmitPower,Frequency,Latency
14167,2019-11-07-17:33:51,epc_180,-59,2xj6BqqmmTkptv2KxA,1,1573148031597,23.0,867500,153
14168,2019-11-07-17:33:51,epc_67,-74,2xj6BqqmmTkptv2KxA,1,1573148031597,23.0,867500,153
14169,2019-11-07-17:33:51,epc_173,-62,2xj6BqqmmTkptv2KxA,1,1573148031597,23.0,867500,153
14170,2019-11-07-17:33:51,epc_56,-65,2xj6BqqmmTkptv2KxA,1,1573148031597,23.0,867500,153
14171,2019-11-07-17:33:51,epc_153,-62,2xj6BqqmmTkptv2KxA,1,1573148031597,23.0,867500,153
14172,2019-11-07-17:33:51,epc_164,-62,2xj6BqqmmTkptv2KxA,1,1573148031597,23.0,867500,153
14173,2019-11-07-17:33:51,epc_175,-60,2xj6BqqmmTkptv2KxA,1,1573148031597,23.0,867500,153
14174,2019-11-07-17:33:51,epc_64,-74,2xj6BqqmmTkptv2KxA,1,1573148031597,23.0,867500,153
14175,2019-11-07-17:33:51,epc_59,-68,2xj6BqqmmTkptv2KxA,1,1573148031597,23.0,867500,153
14176,2019-11-07-17:33:51,epc_170,-63,2xj6BqqmmTkptv2KxA,1,1573148031616,23.0,866900,134
14177,2019-11-07-17:33:51,epc_171,-60,2xj6BqqmmTkptv2KxA,1,1573148031616,23.0,866900,134
14178,2019-11-07-17:33:51,epc_178,-68,2xj6BqqmmTkptv2KxA,1,1573148031616,23.0,866900,134
14179,2019-11-07-17:33:51,epc_164,-65,2xj6BqqmmTkptv2KxA,1,1573148031616,23.0,866900,134
14180,2019-11-07-17:33:51,epc_157,-68,2xj6BqqmmTkptv2KxA,1,1573148031616,23.0,866900,134
14181,2019-11-07-17:33:51,epc_155,-68,2xj6BqqmmTkptv2KxA,1,1573148031715,23.0,866900,35
14182,2019-11-07-17:33:51,epc_168,-67,2xj6BqqmmTkptv2KxA,1,1573148031715,23.0,866900,35
14183,2019-11-07-17:33:51,epc_173,-64,2xj6BqqmmTkptv2KxA,1,1573148031715,23.0,866900,35
14184,2019-11-07-17:33:51,epc_162,-63,2xj6BqqmmTkptv2KxA,1,1573148031715,23.0,866900,35
14185,2019-11-07-17:33:51,epc_180,-68,2xj6BqqmmTkptv2KxA,1,1573148031715,23.0,866900,35
14186,2019-11-07-17:33:51,epc_56,-69,2xj6BqqmmTkptv2KxA,1,1573148031715,23.0,866900,35
14187,2019-11-07-17:33:51,epc_181,-62,2xj6BqqmmTkptv2KxA,1,1573148031715,23.0,866900,35
14188,2019-11-07-17:33:51,epc_66,-46,2xj6BqqmmTkptv2KxA,3,1573148031715,23.0,866300,35
14189,2019-11-07-17:33:51,epc_45,-51,2xj6BqqmmTkptv2KxA,3,1573148031715,23.0,866300,35
14190,2019-11-07-17:33:51,epc_65,-57,2xj6BqqmmTkptv2KxA,3,1573148031715,23.0,866300,35
14191,2019-11-07-17:33:51,epc_62,-60,2xj6BqqmmTkptv2KxA,3,1573148031715,23.0,866300,35
14192,2019-11-07-17:33:51,epc_166,-70,2xj6BqqmmTkptv2KxA,3,1573148031715,23.0,866300,35
14193,2019-11-07-17:33:51,epc_75,-44,2xj6BqqmmTkptv2KxA,3,1573148031715,23.0,866300,35
14194,2019-11-07-17:33:51,epc_69,-47,2xj6BqqmmTkptv2KxA,3,1573148031715,23.0,866300,35
14195,2019-11-07-17:33:51,epc_54,-57,2xj6BqqmmTkptv2KxA,3,1573148031715,23.0,866300,35
14196,2019-11-07-17:33:51,epc_71,-56,2xj6BqqmmTkptv2KxA,3,1573148031715,23.0,866300,35
14197,2019-11-07-17:33:51,epc_56,-48,2xj6BqqmmTkptv2KxA,3,1573148031715,23.0,866300,35
14198,2019-11-07-17:33:51,epc_76,-53,2xj6BqqmmTkptv2KxA,3,1573148031715,23.0,866300,35
14199,2019-11-07-17:33:51,epc_79,-54,2xj6BqqmmTkptv2KxA,3,1573148031715,23.0,866300,35
14200,2019-11-07-17:33:51,epc_155,-70,2xj6BqqmmTkptv2KxA,3,1573148031715,23.0,866300,35
14201,2019-11-07-17:33:51,epc_78,-53,2xj6BqqmmTkptv2KxA,3,1573148031756,23.0,866300,194
14202,2019-11-07-17:33:51,epc_57,-54,2xj6BqqmmTkptv2KxA,3,1573148031756,23.0,866300,194
14203,2019-11-07-17:33:51,epc_49,-57,2xj6BqqmmTkptv2KxA,3,1573148031756,23.0,866300,194
14204,2019-11-07-17:33:51,epc_41,-58,2xj6BqqmmTkptv2KxA,3,1573148031756,23.0,866300,194
14205,2019-11-07-17:33:51,epc_58,-56,2xj6BqqmmTkptv2KxA,3,1573148031756,23.0,866300,194
14206,2019-11-07-17:33:51,epc_51,-58,2xj6BqqmmTkptv2KxA,3,1573148031756,23.0,866300,194
14207,2019-11-07-17:33:51,epc_22,-60,2xj6BqqmmTkptv2KxA,3,1573148031756,23.0,866300,194
14208,2019-11-07-17:33:51,epc_67,-51,2xj6BqqmmTkptv2KxA,3,1573148031756,23.0,866300,194
14209,2019-11-07-17:33:51,epc_59,-44,2xj6BqqmmTkptv2KxA,3,1573148031756,23.0,866300,194
14210,2019-11-07-17:33:51,epc_148,-65,2xj6BqqmmTkptv2KxA,1,1573148031815,23.0,865700,135
14211,2019-11-07-17:33:51,epc_151,-66,2xj6BqqmmTkptv2KxA,1,1573148031815,23.0,865700,135
14212,2019-11-07-17:33:51,epc_156,-60,2xj6BqqmmTkptv2KxA,1,1573148031815,23.0,865700,135
14213,2019-11-07-17:33:51,epc_171,-63,2xj6BqqmmTkptv2KxA,1,1573148031815,23.0,865700,135
14214,2019-11-07-17:33:51,epc_155,-62,2xj6BqqmmTkptv2KxA,1,1573148031815,23.0,865700,135
14215,2019-11-07-17:33:51,epc_56,-72,2xj6BqqmmTkptv2KxA,1,1573148031815,23.0,865700,135
14216,2019-11-07-17:33:51,epc_51,-70,2xj6BqqmmTkptv2KxA,1,1573148031815,23.0,865700,135
14217,2019-11-07-17:33:51,epc_179,-61,2xj6BqqmmTkptv2KxA,1,1573148031815,23.0,865700,135
14218,2019-11-07-17:33:51,epc_180,-69,2xj6BqqmmTkptv2KxA,1,1573148031815,23.0,865700,135
14219,2019-11-07-17:33:51,epc_149,-63,2xj6BqqmmTkptv2KxA,1,1573148031917,23.0,865700,33
14220,2019-11-07-17:33:51,epc_58,-73,2xj6BqqmmTkptv2KxA,1,1573148031917,23.0,865700,33
14221,2019-11-07-17:33:51,epc_154,-68,2xj6BqqmmTkptv2KxA,1,1573148031917,23.0,865700,33
14222,2019-11-07-17:33:51,epc_175,-68,2xj6BqqmmTkptv2KxA,1,1573148031917,23.0,865700,33
14223,2019-11-07-17:33:51,epc_178,-64,2xj6BqqmmTkptv2KxA,1,1573148031917,23.0,867500,33
14224,2019-11-07-17:33:51,epc_75,-74,2xj6BqqmmTkptv2KxA,1,1573148031917,23.0,867500,33
14225,2019-11-07-17:33:51,epc_78,-75,2xj6BqqmmTkptv2KxA,1,1573148031917,23.0,867500,33
14226,2019-11-07-17:33:51,epc_168,-64,2xj6BqqmmTkptv2KxA,1,1573148031917,23.0,867500,33
14227,2019-11-07-17:33:51,epc_64,-73,2xj6BqqmmTkptv2KxA,1,1573148031917,23.0,867500,33
14228,2019-11-07-17:33:51,epc_161,-61,2xj6BqqmmTkptv2KxA,1,1573148031917,23.0,867500,33
14229,2019-11-07-17:33:51,epc_56,-66,2xj6BqqmmTkptv2KxA,1,1573148031917,23.0,867500,33
14230,2019-11-07-17:33:51,epc_174,-59,2xj6BqqmmTkptv2KxA,1,1573148031917,23.0,867500,33
14231,2019-11-07-17:33:51,epc_177,-63,2xj6BqqmmTkptv2KxA,1,1573148031917,23.0,867500,33
14232,2019-11-07-17:33:51,epc_173,-65,2xj6BqqmmTkptv2KxA,1,1573148031917,23.0,867500,33
14233,2019-11-07-17:33:51,epc_170,-66,2xj6BqqmmTkptv2KxA,1,1573148031917,23.0,867500,33
14234,2019-11-07-17:33:51,epc_171,-59,2xj6BqqmmTkptv2KxA,1,1573148031917,23.0,867500,33
14235,2019-11-07-17:33:51,epc_164,-63,2xj6BqqmmTkptv2KxA,1,1573148031917,23.0,867500,33
14236,2019-11-07-17:33:51,epc_48,-58,2xj6BqqmmTkptv2KxA,4,1573148031917,23.0,866900,33
14237,2019-11-07-17:33:52,epc_16,-63,2xj6BqqmmTkptv2KxA,4,1573148032016,23.0,866900,134
14238,2019-11-07-17:33:52,epc_22,-63,2xj6BqqmmTkptv2KxA,4,1573148032016,23.0,866900,134
14239,2019-11-07-17:33:52,epc_66,-47,2xj6BqqmmTkptv2KxA,4,1573148032016,23.0,866900,134
14240,2019-11-07-17:33:52,epc_73,-54,2xj6BqqmmTkptv2KxA,4,1573148032016,23.0,866900,134
14241,2019-11-07-17:33:52,epc_56,-46,2xj6BqqmmTkptv2KxA,4,1573148032016,23.0,866900,134
14242,2019-11-07-17:33:52,epc_18,-55,2xj6BqqmmTkptv2KxA,4,1573148032016,23.0,866900,134
14243,2019-11-07-17:33:52,epc_40,-54,2xj6BqqmmTkptv2KxA,4,1573148032016,23.0,866900,134
14244,2019-11-07-17:33:52,epc_55,-55,2xj6BqqmmTkptv2KxA,4,1573148032016,23.0,866900,134
14245,2019-11-07-17:33:52,epc_42,-43,2xj6BqqmmTkptv2KxA,4,1573148032016,23.0,866900,134
14246,2019-11-07-17:33:52,epc_64,-46,2xj6BqqmmTkptv2KxA,4,1573148032016,23.0,866900,134
14247,2019-11-07-17:33:52,epc_51,-54,2xj6BqqmmTkptv2KxA,4,1573148032016,23.0,866900,134
14248,2019-11-07-17:33:52,epc_75,-44,2xj6BqqmmTkptv2KxA,4,1573148032016,23.0,866900,134
14249,2019-11-07-17:33:52,epc_78,-44,2xj6BqqmmTkptv2KxA,4,1573148032016,23.0,866900,134
14250,2019-11-07-17:33:52,epc_72,-44,2xj6BqqmmTkptv2KxA,4,1573148032016,23.0,866900,134
14251,2019-11-07-17:33:52,epc_47,-57,2xj6BqqmmTkptv2KxA,4,1573148032016,23.0,866900,134
14252,2019-11-07-17:33:52,epc_61,-52,2xj6BqqmmTkptv2KxA,4,1573148032016,23.0,866900,134
14253,2019-11-07-17:33:52,epc_49,-47,2xj6BqqmmTkptv2KxA,4,1573148032016,23.0,866900,134
14254,2019-11-07-17:33:52,epc_63,-54,2xj6BqqmmTkptv2KxA,4,1573148032016,23.0,866900,134
14255,2019-11-07-17:33:52,epc_23,-63,2xj6BqqmmTkptv2KxA,4,1573148032016,23.0,866900,134
14256,2019-11-07-17:33:52,epc_74,-58,2xj6BqqmmTkptv2KxA,4,1573148032016,23.0,866900,134
14257,2019-11-07-17:33:52,epc_28,-62,2xj6BqqmmTkptv2KxA,4,1573148032016,23.0,866900,134
14258,2019-11-07-17:33:52,epc_79,-44,2xj6BqqmmTkptv2KxA,4,1573148032016,23.0,866900,134
14259,2019-11-07-17:33:52,epc_69,-51,2xj6BqqmmTkptv2KxA,4,1573148032016,23.0,866900,134
14260,2019-11-07-17:33:52,epc_1,-65,2xj6BqqmmTkptv2KxA,4,1573148032016,23.0,866900,134
14261,2019-11-07-17:33:52,epc_56,-67,2xj6BqqmmTkptv2KxA,1,1573148032075,23.0,865700,75
14262,2019-11-07-17:33:52,epc_64,-76,2xj6BqqmmTkptv2KxA,1,1573148032135,23.0,865700,15
14263,2019-11-07-17:33:52,epc_174,-67,2xj6BqqmmTkptv2KxA,1,1573148032135,23.0,865700,15
14264,2019-11-07-17:33:52,epc_18,-65,2xj6BqqmmTkptv2KxA,1,1573148032135,23.0,865700,15
14265,2019-11-07-17:33:52,epc_173,-68,2xj6BqqmmTkptv2KxA,1,1573148032135,23.0,865700,15
14266,2019-11-07-17:33:52,epc_168,-72,2xj6BqqmmTkptv2KxA,1,1573148032135,23.0,865700,15
14267,2019-11-07-17:33:52,epc_171,-61,2xj6BqqmmTkptv2KxA,1,1573148032135,23.0,865700,15
14268,2019-11-07-17:33:52,epc_79,-67,2xj6BqqmmTkptv2KxA,1,1573148032135,23.0,865700,15
14269,2019-11-07-17:33:52,epc_158,-69,2xj6BqqmmTkptv2KxA,1,1573148032135,23.0,865700,15
14270,2019-11-07-17:33:52,epc_78,-70,2xj6BqqmmTkptv2KxA,1,1573148032135,23.0,865700,15
14271,2019-11-07-17:33:52,epc_159,-69,2xj6BqqmmTkptv2KxA,1,1573148032135,23.0,865700,15
14272,2019-11-07-17:33:52,epc_177,-67,2xj6BqqmmTkptv2KxA,1,1573148032135,23.0,865700,15
14273,2019-11-07-17:33:52,epc_152,-68,2xj6BqqmmTkptv2KxA,1,1573148032175,23.0,867500,175
14274,2019-11-07-17:33:52,epc_50,-70,2xj6BqqmmTkptv2KxA,1,1573148032175,23.0,867500,175
14275,2019-11-07-17:33:52,epc_72,-73,2xj6BqqmmTkptv2KxA,1,1573148032175,23.0,867500,175
14276,2019-11-07-17:33:52,epc_3,-71,2xj6BqqmmTkptv2KxA,1,1573148032175,23.0,867500,175
14277,2019-11-07-17:33:52,epc_171,-64,2xj6BqqmmTkptv2KxA,1,1573148032175,23.0,867500,175
14278,2019-11-07-17:33:52,epc_148,-68,2xj6BqqmmTkptv2KxA,1,1573148032175,23.0,867500,175
14279,2019-11-07-17:33:52,epc_155,-71,2xj6BqqmmTkptv2KxA,1,1573148032277,23.0,867500,73
14280,2019-11-07-17:33:52,epc_167,-66,2xj6BqqmmTkptv2KxA,1,1573148032277,23.0,867500,73
14281,2019-11-07-17:33:52,epc_181,-69,2xj6BqqmmTkptv2KxA,1,1573148032277,23.0,867500,73
14282,2019-11-07-17:33:52,epc_30,-53,2xj6BqqmmTkptv2KxA,3,1573148032277,23.0,866900,73
14283,2019-11-07-17:33:52,epc_16,-52,2xj6BqqmmTkptv2KxA,3,1573148032277,23.0,866900,73
14284,2019-11-07-17:33:52,epc_38,-62,2xj6BqqmmTkptv2KxA,3,1573148032277,23.0,866900,73
14285,2019-11-07-17:33:52,epc_58,-54,2xj6BqqmmTkptv2KxA,3,1573148032277,23.0,866900,73
14286,2019-11-07-17:33:52,epc_44,-59,2xj6BqqmmTkptv2KxA,3,1573148032277,23.0,866900,73
14287,2019-11-07-17:33:52,epc_46,-56,2xj6BqqmmTkptv2KxA,3,1573148032277,23.0,866900,73
14288,2019-11-07-17:33:52,epc_43,-49,2xj6BqqmmTkptv2KxA,3,1573148032277,23.0,866900,73
14289,2019-11-07-17:33:52,epc_3,-58,2xj6BqqmmTkptv2KxA,3,1573148032277,23.0,866900,73
14290,2019-11-07-17:33:52,epc_40,-53,2xj6BqqmmTkptv2KxA,3,1573148032277,23.0,866900,73
14291,2019-11-07-17:33:52,epc_77,-51,2xj6BqqmmTkptv2KxA,3,1573148032277,23.0,866900,73
14292,2019-11-07-17:33:52,epc_5,-49,2xj6BqqmmTkptv2KxA,3,1573148032277,23.0,866900,73
14293,2019-11-07-17:33:52,epc_25,-53,2xj6BqqmmTkptv2KxA,3,1573148032277,23.0,866900,73
14294,2019-11-07-17:33:52,epc_66,-59,2xj6BqqmmTkptv2KxA,3,1573148032277,23.0,866900,73
14295,2019-11-07-17:33:52,epc_74,-52,2xj6BqqmmTkptv2KxA,3,1573148032277,23.0,866900,73
14296,2019-11-07-17:33:52,epc_73,-67,2xj6BqqmmTkptv2KxA,3,1573148032277,23.0,866900,73
14297,2019-11-07-17:33:52,epc_21,-54,2xj6BqqmmTkptv2KxA,3,1573148032277,23.0,866900,73
14298,2019-11-07-17:33:52,epc_64,-50,2xj6BqqmmTkptv2KxA,3,1573148032297,23.0,866900,53
14299,2019-11-07-17:33:52,epc_10,-62,2xj6BqqmmTkptv2KxA,3,1573148032297,23.0,866900,53
14300,2019-11-07-17:33:52,epc_45,-49,2xj6BqqmmTkptv2KxA,3,1573148032297,23.0,866900,53
14301,2019-11-07-17:33:52,epc_31,-57,2xj6BqqmmTkptv2KxA,3,1573148032297,23.0,866900,53
14302,2019-11-07-17:33:52,epc_75,-49,2xj6BqqmmTkptv2KxA,3,1573148032297,23.0,866900,53
14303,2019-11-07-17:33:52,epc_71,-56,2xj6BqqmmTkptv2KxA,3,1573148032297,23.0,866900,53
14304,2019-11-07-17:33:52,epc_59,-61,2xj6BqqmmTkptv2KxA,3,1573148032297,23.0,866900,53
14305,2019-11-07-17:33:52,epc_24,-55,2xj6BqqmmTkptv2KxA,3,1573148032297,23.0,866900,53
14306,2019-11-07-17:33:52,epc_173,-65,2xj6BqqmmTkptv2KxA,1,1573148032377,23.0,866300,173
14307,2019-11-07-17:33:52,epc_50,-70,2xj6BqqmmTkptv2KxA,1,1573148032377,23.0,866300,173
14308,2019-11-07-17:33:52,epc_77,-71,2xj6BqqmmTkptv2KxA,1,1573148032377,23.0,866300,173
14309,2019-11-07-17:33:52,epc_165,-71,2xj6BqqmmTkptv2KxA,1,1573148032377,23.0,866300,173
14310,2019-11-07-17:33:52,epc_177,-59,2xj6BqqmmTkptv2KxA,1,1573148032377,23.0,866300,173
14311,2019-11-07-17:33:52,epc_57,-68,2xj6BqqmmTkptv2KxA,1,1573148032377,23.0,866300,173
14312,2019-11-07-17:33:52,epc_75,-67,2xj6BqqmmTkptv2KxA,1,1573148032377,23.0,866300,173
14313,2019-11-07-17:33:52,epc_148,-63,2xj6BqqmmTkptv2KxA,1,1573148032377,23.0,866300,173
14314,2019-11-07-17:33:52,epc_63,-65,2xj6BqqmmTkptv2KxA,1,1573148032377,23.0,866300,173
14315,2019-11-07-17:33:52,epc_66,-67,2xj6BqqmmTkptv2KxA,1,1573148032377,23.0,866300,173
14316,2019-11-07-17:33:52,epc_58,-70,2xj6BqqmmTkptv2KxA,1,1573148032377,23.0,866300,173
14317,2019-11-07-17:33:52,epc_159,-67,2xj6BqqmmTkptv2KxA,1,1573148032377,23.0,866300,173
14318,2019-11-07-17:33:52,epc_65,-65,2xj6BqqmmTkptv2KxA,1,1573148032377,23.0,866300,173
14319,2019-11-07-17:33:52,epc_157,-68,2xj6BqqmmTkptv2KxA,1,1573148032455,23.0,866300,95
14320,2019-11-07-17:33:52,epc_59,-67,2xj6BqqmmTkptv2KxA,1,1573148032455,23.0,866300,95
14321,2019-11-07-17:33:52,epc_44,-66,2xj6BqqmmTkptv2KxA,1,1573148032455,23.0,866300,95
14322,2019-11-07-17:33:52,epc_71,-69,2xj6BqqmmTkptv2KxA,1,1573148032455,23.0,866300,95
14323,2019-11-07-17:33:52,epc_148,-66,2xj6BqqmmTkptv2KxA,1,1573148032455,23.0,865700,95
14324,2019-11-07-17:33:52,epc_176,-63,2xj6BqqmmTkptv2KxA,1,1573148032455,23.0,865700,95
14325,2019-11-07-17:33:52,epc_168,-68,2xj6BqqmmTkptv2KxA,1,1573148032455,23.0,865700,95
14326,2019-11-07-17:33:52,epc_169,-66,2xj6BqqmmTkptv2KxA,1,1573148032455,23.0,865700,95
14327,2019-11-07-17:33:52,epc_153,-70,2xj6BqqmmTkptv2KxA,1,1573148032455,23.0,865700,95
14328,2019-11-07-17:33:52,epc_177,-68,2xj6BqqmmTkptv2KxA,1,1573148032455,23.0,865700,95
14329,2019-11-07-17:33:52,epc_179,-68,2xj6BqqmmTkptv2KxA,1,1573148032455,23.0,865700,95
14330,2019-11-07-17:33:52,epc_180,-67,2xj6BqqmmTkptv2KxA,1,1573148032455,23.0,865700,95
14331,2019-11-07-17:33:52,epc_10,-57,2xj6BqqmmTkptv2KxA,4,1573148032474,23.0,867500,76
14332,2019-11-07-17:33:52,epc_31,-56,2xj6BqqmmTkptv2KxA,4,1573148032474,23.0,867500,76
14333,2019-11-07-17:33:52,epc_9,-55,2xj6BqqmmTkptv2KxA,4,1573148032474,23.0,867500,76
14334,2019-11-07-17:33:52,epc_18,-47,2xj6BqqmmTkptv2KxA,4,1573148032574,23.0,867500,176
14335,2019-11-07-17:33:52,epc_37,-50,2xj6BqqmmTkptv2KxA,4,1573148032574,23.0,867500,176
14336,2019-11-07-17:33:52,epc_6,-58,2xj6BqqmmTkptv2KxA,4,1573148032574,23.0,867500,176
14337,2019-11-07-17:33:52,epc_28,-45,2xj6BqqmmTkptv2KxA,4,1573148032574,23.0,867500,176
14338,2019-11-07-17:33:52,epc_68,-62,2xj6BqqmmTkptv2KxA,4,1573148032574,23.0,867500,176
14339,2019-11-07-17:33:52,epc_7,-57,2xj6BqqmmTkptv2KxA,4,1573148032574,23.0,867500,176
14340,2019-11-07-17:33:52,epc_67,-61,2xj6BqqmmTkptv2KxA,4,1573148032574,23.0,867500,176
14341,2019-11-07-17:33:52,epc_23,-61,2xj6BqqmmTkptv2KxA,4,1573148032574,23.0,867500,176
14342,2019-11-07-17:33:52,epc_12,-51,2xj6BqqmmTkptv2KxA,4,1573148032574,23.0,867500,176
14343,2019-11-07-17:33:52,epc_14,-48,2xj6BqqmmTkptv2KxA,4,1573148032574,23.0,867500,176
14344,2019-11-07-17:33:52,epc_55,-69,2xj6BqqmmTkptv2KxA,1,1573148032614,23.0,866300,136
14345,2019-11-07-17:33:52,epc_31,-68,2xj6BqqmmTkptv2KxA,1,1573148032715,23.0,866300,35
14346,2019-11-07-17:33:52,epc_18,-70,2xj6BqqmmTkptv2KxA,1,1573148032715,23.0,866300,35
14347,2019-11-07-17:33:52,epc_16,-67,2xj6BqqmmTkptv2KxA,1,1573148032715,23.0,866300,35
14348,2019-11-07-17:33:52,epc_63,-68,2xj6BqqmmTkptv2KxA,1,1573148032715,23.0,865700,35
14349,2019-11-07-17:33:52,epc_64,-71,2xj6BqqmmTkptv2KxA,1,1573148032715,23.0,865700,35
14350,2019-11-07-17:33:52,epc_21,-71,2xj6BqqmmTkptv2KxA,1,1573148032715,23.0,865700,35
14351,2019-11-07-17:33:52,epc_171,-67,2xj6BqqmmTkptv2KxA,1,1573148032715,23.0,865700,35
14352,2019-11-07-17:33:52,epc_66,-65,2xj6BqqmmTkptv2KxA,1,1573148032715,23.0,865700,35
14353,2019-11-07-17:33:52,epc_162,-66,2xj6BqqmmTkptv2KxA,1,1573148032715,23.0,865700,35
14354,2019-11-07-17:33:52,epc_46,-70,2xj6BqqmmTkptv2KxA,1,1573148032715,23.0,865700,35
14355,2019-11-07-17:33:52,epc_41,-71,2xj6BqqmmTkptv2KxA,1,1573148032715,23.0,865700,35
14356,2019-11-07-17:33:52,epc_76,-60,2xj6BqqmmTkptv2KxA,3,1573148032817,23.0,867500,133
14357,2019-11-07-17:33:52,epc_45,-56,2xj6BqqmmTkptv2KxA,3,1573148032817,23.0,867500,133
14358,2019-11-07-17:33:52,epc_39,-52,2xj6BqqmmTkptv2KxA,3,1573148032817,23.0,867500,133
14359,2019-11-07-17:33:52,epc_49,-56,2xj6BqqmmTkptv2KxA,3,1573148032817,23.0,867500,133
14360,2019-11-07-17:33:52,epc_34,-54,2xj6BqqmmTkptv2KxA,3,1573148032817,23.0,867500,133
14361,2019-11-07-17:33:52,epc_4,-55,2xj6BqqmmTkptv2KxA,3,1573148032817,23.0,867500,133
14362,2019-11-07-17:33:52,epc_27,-53,2xj6BqqmmTkptv2KxA,3,1573148032817,23.0,867500,133
14363,2019-11-07-17:33:52,epc_29,-65,2xj6BqqmmTkptv2KxA,3,1573148032817,23.0,867500,133
14364,2019-11-07-17:33:52,epc_70,-60,2xj6BqqmmTkptv2KxA,3,1573148032817,23.0,867500,133
14365,2019-11-07-17:33:52,epc_21,-48,2xj6BqqmmTkptv2KxA,3,1573148032817,23.0,867500,133
14366,2019-11-07-17:33:52,epc_9,-46,2xj6BqqmmTkptv2KxA,3,1573148032817,23.0,867500,133
14367,2019-11-07-17:33:52,epc_35,-51,2xj6BqqmmTkptv2KxA,3,1573148032817,23.0,867500,133
14368,2019-11-07-17:33:52,epc_77,-62,2xj6BqqmmTkptv2KxA,3,1573148032817,23.0,867500,133
14369,2019-11-07-17:33:52,epc_28,-47,2xj6BqqmmTkptv2KxA,3,1573148032817,23.0,867500,133
14370,2019-11-07-17:33:52,epc_38,-53,2xj6BqqmmTkptv2KxA,3,1573148032817,23.0,867500,133
14371,2019-11-07-17:33:52,epc_23,-44,2xj6BqqmmTkptv2KxA,3,1573148032817,23.0,867500,133
14372,2019-11-07-17:33:52,epc_6,-62,2xj6BqqmmTkptv2KxA,3,1573148032817,23.0,867500,133
14373,2019-11-07-17:33:52,epc_78,-65,2xj6BqqmmTkptv2KxA,3,1573148032817,23.0,867500,133
14374,2019-11-07-17:33:52,epc_25,-53,2xj6BqqmmTkptv2KxA,3,1573148032817,23.0,867500,133
14375,2019-11-07-17:33:52,epc_5,-44,2xj6BqqmmTkptv2KxA,3,1573148032817,23.0,867500,133
14376,2019-11-07-17:33:52,epc_0,-53,2xj6BqqmmTkptv2KxA,3,1573148032817,23.0,867500,133
14377,2019-11-07-17:33:52,epc_31,-54,2xj6BqqmmTkptv2KxA,3,1573148032836,23.0,867500,114
14378,2019-11-07-17:33:52,epc_1,-50,2xj6BqqmmTkptv2KxA,3,1573148032836,23.0,867500,114
14379,2019-11-07-17:33:52,epc_24,-54,2xj6BqqmmTkptv2KxA,3,1573148032836,23.0,867500,114
14380,2019-11-07-17:33:52,epc_65,-60,2xj6BqqmmTkptv2KxA,3,1573148032836,23.0,867500,114
14381,2019-11-07-17:33:52,epc_30,-40,2xj6BqqmmTkptv2KxA,3,1573148032836,23.0,867500,114
14382,2019-11-07-17:33:52,epc_60,-61,2xj6BqqmmTkptv2KxA,1,1573148032917,23.0,866900,33
14383,2019-11-07-17:33:52,epc_49,-61,2xj6BqqmmTkptv2KxA,1,1573148032917,23.0,866900,33
14384,2019-11-07-17:33:52,epc_59,-62,2xj6BqqmmTkptv2KxA,1,1573148032917,23.0,866900,33
14385,2019-11-07-17:33:52,epc_22,-69,2xj6BqqmmTkptv2KxA,1,1573148032917,23.0,866900,33
14386,2019-11-07-17:33:52,epc_70,-62,2xj6BqqmmTkptv2KxA,1,1573148032917,23.0,866900,33
14387,2019-11-07-17:33:52,epc_66,-52,2xj6BqqmmTkptv2KxA,1,1573148032917,23.0,866900,33
14388,2019-11-07-17:33:52,epc_50,-67,2xj6BqqmmTkptv2KxA,1,1573148032917,23.0,866900,33
14389,2019-11-07-17:33:52,epc_47,-57,2xj6BqqmmTkptv2KxA,1,1573148032917,23.0,866900,33
14390,2019-11-07-17:33:52,epc_1,-69,2xj6BqqmmTkptv2KxA,1,1573148032917,23.0,866900,33
14391,2019-11-07-17:33:52,epc_157,-73,2xj6BqqmmTkptv2KxA,1,1573148032917,23.0,866900,33
14392,2019-11-07-17:33:52,epc_169,-69,2xj6BqqmmTkptv2KxA,1,1573148032917,23.0,866900,33
14393,2019-11-07-17:33:52,epc_48,-60,2xj6BqqmmTkptv2KxA,1,1573148032917,23.0,866900,33
14394,2019-11-07-17:33:52,epc_65,-62,2xj6BqqmmTkptv2KxA,1,1573148032917,23.0,866900,33
14395,2019-11-07-17:33:52,epc_73,-54,2xj6BqqmmTkptv2KxA,1,1573148032917,23.0,866900,33
14396,2019-11-07-17:33:52,epc_71,-57,2xj6BqqmmTkptv2KxA,1,1573148032917,23.0,866900,33
14397,2019-11-07-17:33:52,epc_63,-53,2xj6BqqmmTkptv2KxA,1,1573148032917,23.0,866900,33
14398,2019-11-07-17:33:52,epc_58,-52,2xj6BqqmmTkptv2KxA,1,1573148032917,23.0,866900,33
14399,2019-11-07-17:33:52,epc_77,-59,2xj6BqqmmTkptv2KxA,1,1573148032917,23.0,866900,33
14400,2019-11-07-17:33:52,epc_46,-69,2xj6BqqmmTkptv2KxA,1,1573148032937,23.0,866900,13
14401,2019-11-07-17:33:52,epc_174,-68,2xj6BqqmmTkptv2KxA,1,1573148032937,23.0,866900,13
14402,2019-11-07-17:33:52,epc_78,-54,2xj6BqqmmTkptv2KxA,1,1573148032937,23.0,866900,13
