,LogTime,Epc,Rssi,Reader,Ant,TimeStamp,EmitPower,Frequency,Latency
41964,2019-11-07-18:42:16,epc_25,-51,2xj6BqqmmTkptv2KxA,1,1573152136730,23.0,865700,20
41965,2019-11-07-18:42:16,epc_17,-49,2xj6BqqmmTkptv2KxA,1,1573152136730,23.0,865700,20
41966,2019-11-07-18:42:16,epc_15,-53,2xj6BqqmmTkptv2KxA,1,1573152136730,23.0,865700,20
41967,2019-11-07-18:42:16,epc_23,-55,2xj6BqqmmTkptv2KxA,1,1573152136730,23.0,865700,20
41968,2019-11-07-18:42:16,epc_6,-51,2xj6BqqmmTkptv2KxA,1,1573152136730,23.0,865700,20
41969,2019-11-07-18:42:16,epc_28,-63,2xj6BqqmmTkptv2KxA,1,1573152136730,23.0,865700,20
41970,2019-11-07-18:42:16,epc_5,-58,2xj6BqqmmTkptv2KxA,1,1573152136730,23.0,865700,20
41971,2019-11-07-18:42:16,epc_13,-56,2xj6BqqmmTkptv2KxA,1,1573152136730,23.0,865700,20
41972,2019-11-07-18:42:16,epc_7,-57,2xj6BqqmmTkptv2KxA,1,1573152136730,23.0,865700,20
41973,2019-11-07-18:42:16,epc_22,-46,2xj6BqqmmTkptv2KxA,1,1573152136730,23.0,865700,20
41974,2019-11-07-18:42:16,epc_18,-55,2xj6BqqmmTkptv2KxA,1,1573152136730,23.0,865700,20
41975,2019-11-07-18:42:16,epc_11,-60,2xj6BqqmmTkptv2KxA,1,1573152136730,23.0,865700,20
41976,2019-11-07-18:42:16,epc_39,-68,2xj6BqqmmTkptv2KxA,1,1573152136730,23.0,865700,20
41977,2019-11-07-18:42:16,epc_10,-68,2xj6BqqmmTkptv2KxA,4,1573152136748,23.0,867500,2
41979,2019-11-07-18:42:16,epc_66,-68,2xj6BqqmmTkptv2KxA,4,1573152136851,23.0,867500,99
41984,2019-11-07-18:42:16,epc_16,-59,2xj6BqqmmTkptv2KxA,1,1573152136851,23.0,866300,99
41985,2019-11-07-18:42:17,epc_17,-57,2xj6BqqmmTkptv2KxA,1,1573152136950,23.0,866300,200
41986,2019-11-07-18:42:17,epc_7,-53,2xj6BqqmmTkptv2KxA,1,1573152136950,23.0,866300,200
41987,2019-11-07-18:42:17,epc_25,-50,2xj6BqqmmTkptv2KxA,1,1573152136950,23.0,866300,200
41988,2019-11-07-18:42:17,epc_24,-66,2xj6BqqmmTkptv2KxA,1,1573152136950,23.0,866300,200
41989,2019-11-07-18:42:17,epc_26,-65,2xj6BqqmmTkptv2KxA,1,1573152136950,23.0,866300,200
41990,2019-11-07-18:42:17,epc_19,-54,2xj6BqqmmTkptv2KxA,1,1573152136950,23.0,866300,200
41991,2019-11-07-18:42:17,epc_10,-45,2xj6BqqmmTkptv2KxA,1,1573152136950,23.0,866300,200
41992,2019-11-07-18:42:17,epc_15,-62,2xj6BqqmmTkptv2KxA,1,1573152136950,23.0,866300,200
41993,2019-11-07-18:42:17,epc_14,-64,2xj6BqqmmTkptv2KxA,1,1573152136951,23.0,866300,199
41994,2019-11-07-18:42:17,epc_1,-47,2xj6BqqmmTkptv2KxA,1,1573152136951,23.0,866300,199
41995,2019-11-07-18:42:17,epc_3,-45,2xj6BqqmmTkptv2KxA,1,1573152136951,23.0,866300,199
41996,2019-11-07-18:42:17,epc_34,-58,2xj6BqqmmTkptv2KxA,1,1573152136951,23.0,866300,199
41997,2019-11-07-18:42:17,epc_6,-45,2xj6BqqmmTkptv2KxA,1,1573152136951,23.0,866300,199
41998,2019-11-07-18:42:17,epc_13,-55,2xj6BqqmmTkptv2KxA,1,1573152136951,23.0,866300,199
41999,2019-11-07-18:42:17,epc_31,-42,2xj6BqqmmTkptv2KxA,1,1573152136951,23.0,866300,199
42000,2019-11-07-18:42:17,epc_0,-62,2xj6BqqmmTkptv2KxA,1,1573152136951,23.0,866300,199
42001,2019-11-07-18:42:17,epc_6,-47,2xj6BqqmmTkptv2KxA,1,1573152136951,23.0,865700,199
42002,2019-11-07-18:42:17,epc_29,-62,2xj6BqqmmTkptv2KxA,1,1573152136951,23.0,865700,199
42003,2019-11-07-18:42:17,epc_31,-66,2xj6BqqmmTkptv2KxA,1,1573152136951,23.0,865700,199
42004,2019-11-07-18:42:17,epc_32,-59,2xj6BqqmmTkptv2KxA,1,1573152136951,23.0,865700,199
42005,2019-11-07-18:42:17,epc_27,-56,2xj6BqqmmTkptv2KxA,1,1573152137009,23.0,865700,141
42006,2019-11-07-18:42:17,epc_35,-50,2xj6BqqmmTkptv2KxA,1,1573152137009,23.0,865700,141
42007,2019-11-07-18:42:17,epc_18,-44,2xj6BqqmmTkptv2KxA,1,1573152137009,23.0,865700,141
42008,2019-11-07-18:42:17,epc_21,-55,2xj6BqqmmTkptv2KxA,1,1573152137009,23.0,865700,141
42009,2019-11-07-18:42:17,epc_15,-56,2xj6BqqmmTkptv2KxA,1,1573152137009,23.0,865700,141
42010,2019-11-07-18:42:17,epc_38,-57,2xj6BqqmmTkptv2KxA,1,1573152137009,23.0,865700,141
42011,2019-11-07-18:42:17,epc_5,-51,2xj6BqqmmTkptv2KxA,1,1573152137009,23.0,865700,141
42012,2019-11-07-18:42:17,epc_3,-53,2xj6BqqmmTkptv2KxA,1,1573152137009,23.0,865700,141
42013,2019-11-07-18:42:17,epc_22,-56,2xj6BqqmmTkptv2KxA,1,1573152137009,23.0,865700,141
42014,2019-11-07-18:42:17,epc_36,-61,2xj6BqqmmTkptv2KxA,1,1573152137009,23.0,865700,141
42015,2019-11-07-18:42:17,epc_11,-61,2xj6BqqmmTkptv2KxA,1,1573152137009,23.0,865700,141
42016,2019-11-07-18:42:17,epc_100,-65,2xj6BqqmmTkptv2KxA,3,1573152137069,23.0,867500,81
42017,2019-11-07-18:42:17,epc_29,-66,2xj6BqqmmTkptv2KxA,3,1573152137069,23.0,867500,81
42018,2019-11-07-18:42:17,epc_32,-69,2xj6BqqmmTkptv2KxA,3,1573152137069,23.0,867500,81
42019,2019-11-07-18:42:17,epc_33,-67,2xj6BqqmmTkptv2KxA,3,1573152137069,23.0,867500,81
42020,2019-11-07-18:42:17,epc_8,-67,2xj6BqqmmTkptv2KxA,3,1573152137069,23.0,867500,81
42021,2019-11-07-18:42:17,epc_75,-69,2xj6BqqmmTkptv2KxA,3,1573152137069,23.0,867500,81
42022,2019-11-07-18:42:17,epc_62,-66,2xj6BqqmmTkptv2KxA,3,1573152137069,23.0,867500,81
42023,2019-11-07-18:42:17,epc_25,-58,2xj6BqqmmTkptv2KxA,3,1573152137069,23.0,867500,81
42024,2019-11-07-18:42:17,epc_88,-63,2xj6BqqmmTkptv2KxA,3,1573152137069,23.0,867500,81
42025,2019-11-07-18:42:17,epc_80,-65,2xj6BqqmmTkptv2KxA,3,1573152137172,23.0,867500,178
42026,2019-11-07-18:42:17,epc_15,-58,2xj6BqqmmTkptv2KxA,1,1573152137172,23.0,866900,178
42027,2019-11-07-18:42:17,epc_19,-68,2xj6BqqmmTkptv2KxA,1,1573152137172,23.0,866900,178
42028,2019-11-07-18:42:17,epc_14,-64,2xj6BqqmmTkptv2KxA,1,1573152137172,23.0,866900,178
42029,2019-11-07-18:42:17,epc_37,-59,2xj6BqqmmTkptv2KxA,1,1573152137172,23.0,866900,178
42030,2019-11-07-18:42:17,epc_20,-50,2xj6BqqmmTkptv2KxA,1,1573152137172,23.0,866900,178
42031,2019-11-07-18:42:17,epc_30,-50,2xj6BqqmmTkptv2KxA,1,1573152137172,23.0,866900,178
42032,2019-11-07-18:42:17,epc_4,-68,2xj6BqqmmTkptv2KxA,1,1573152137172,23.0,866900,178
42033,2019-11-07-18:42:17,epc_28,-56,2xj6BqqmmTkptv2KxA,1,1573152137172,23.0,866900,178
42034,2019-11-07-18:42:17,epc_36,-62,2xj6BqqmmTkptv2KxA,1,1573152137172,23.0,866900,178
42035,2019-11-07-18:42:17,epc_33,-65,2xj6BqqmmTkptv2KxA,1,1573152137172,23.0,866900,178
42036,2019-11-07-18:42:17,epc_10,-60,2xj6BqqmmTkptv2KxA,1,1573152137172,23.0,866900,178
42037,2019-11-07-18:42:17,epc_6,-61,2xj6BqqmmTkptv2KxA,1,1573152137172,23.0,866900,178
42038,2019-11-07-18:42:17,epc_5,-53,2xj6BqqmmTkptv2KxA,1,1573152137172,23.0,866900,178
42039,2019-11-07-18:42:17,epc_25,-57,2xj6BqqmmTkptv2KxA,1,1573152137172,23.0,866900,178
42040,2019-11-07-18:42:17,epc_18,-58,2xj6BqqmmTkptv2KxA,1,1573152137172,23.0,866900,178
42041,2019-11-07-18:42:17,epc_1,-68,2xj6BqqmmTkptv2KxA,1,1573152137172,23.0,866900,178
42042,2019-11-07-18:42:17,epc_2,-44,2xj6BqqmmTkptv2KxA,1,1573152137172,23.0,866900,178
42043,2019-11-07-18:42:17,epc_16,-51,2xj6BqqmmTkptv2KxA,1,1573152137172,23.0,866900,178
42044,2019-11-07-18:42:17,epc_23,-55,2xj6BqqmmTkptv2KxA,1,1573152137172,23.0,866900,178
42045,2019-11-07-18:42:17,epc_29,-59,2xj6BqqmmTkptv2KxA,1,1573152137172,23.0,866900,178
42046,2019-11-07-18:42:17,epc_13,-62,2xj6BqqmmTkptv2KxA,1,1573152137173,23.0,866900,177
42047,2019-11-07-18:42:17,epc_32,-58,2xj6BqqmmTkptv2KxA,1,1573152137268,23.0,866300,82
42048,2019-11-07-18:42:17,epc_21,-52,2xj6BqqmmTkptv2KxA,1,1573152137268,23.0,866300,82
42049,2019-11-07-18:42:17,epc_14,-65,2xj6BqqmmTkptv2KxA,1,1573152137268,23.0,866300,82
42050,2019-11-07-18:42:17,epc_25,-52,2xj6BqqmmTkptv2KxA,1,1573152137268,23.0,866300,82
42051,2019-11-07-18:42:17,epc_4,-54,2xj6BqqmmTkptv2KxA,1,1573152137268,23.0,866300,82
42052,2019-11-07-18:42:17,epc_2,-49,2xj6BqqmmTkptv2KxA,1,1573152137268,23.0,866300,82
42053,2019-11-07-18:42:17,epc_30,-48,2xj6BqqmmTkptv2KxA,1,1573152137268,23.0,866300,82
42054,2019-11-07-18:42:17,epc_29,-60,2xj6BqqmmTkptv2KxA,1,1573152137268,23.0,866300,82
42055,2019-11-07-18:42:17,epc_18,-55,2xj6BqqmmTkptv2KxA,1,1573152137268,23.0,866300,82
42056,2019-11-07-18:42:17,epc_36,-58,2xj6BqqmmTkptv2KxA,1,1573152137268,23.0,866300,82
42057,2019-11-07-18:42:17,epc_19,-48,2xj6BqqmmTkptv2KxA,1,1573152137268,23.0,866300,82
42058,2019-11-07-18:42:17,epc_15,-53,2xj6BqqmmTkptv2KxA,1,1573152137268,23.0,866300,82
42059,2019-11-07-18:42:17,epc_24,-59,2xj6BqqmmTkptv2KxA,1,1573152137268,23.0,866300,82
42060,2019-11-07-18:42:17,epc_17,-49,2xj6BqqmmTkptv2KxA,1,1573152137268,23.0,866300,82
42061,2019-11-07-18:42:17,epc_3,-55,2xj6BqqmmTkptv2KxA,1,1573152137268,23.0,866300,82
42062,2019-11-07-18:42:17,epc_6,-51,2xj6BqqmmTkptv2KxA,1,1573152137268,23.0,866300,82
42063,2019-11-07-18:42:17,epc_10,-59,2xj6BqqmmTkptv2KxA,1,1573152137268,23.0,866300,82
42064,2019-11-07-18:42:17,epc_8,-51,2xj6BqqmmTkptv2KxA,1,1573152137268,23.0,866300,82
42065,2019-11-07-18:42:17,epc_16,-46,2xj6BqqmmTkptv2KxA,1,1573152137268,23.0,866300,82
42066,2019-11-07-18:42:17,epc_23,-55,2xj6BqqmmTkptv2KxA,1,1573152137268,23.0,866300,82
42069,2019-11-07-18:42:17,epc_30,-66,2xj6BqqmmTkptv2KxA,4,1573152137313,23.0,865700,37
42072,2019-11-07-18:42:17,epc_16,-58,2xj6BqqmmTkptv2KxA,1,1573152137368,23.0,866900,182
42073,2019-11-07-18:42:17,epc_15,-61,2xj6BqqmmTkptv2KxA,1,1573152137368,23.0,866900,182
42074,2019-11-07-18:42:17,epc_30,-51,2xj6BqqmmTkptv2KxA,1,1573152137450,23.0,866900,100
42075,2019-11-07-18:42:17,epc_5,-66,2xj6BqqmmTkptv2KxA,1,1573152137450,23.0,866900,100
42076,2019-11-07-18:42:17,epc_31,-42,2xj6BqqmmTkptv2KxA,1,1573152137450,23.0,866900,100
42077,2019-11-07-18:42:17,epc_32,-67,2xj6BqqmmTkptv2KxA,1,1573152137450,23.0,866900,100
42078,2019-11-07-18:42:17,epc_35,-62,2xj6BqqmmTkptv2KxA,1,1573152137450,23.0,866900,100
42079,2019-11-07-18:42:17,epc_11,-58,2xj6BqqmmTkptv2KxA,1,1573152137450,23.0,866900,100
42080,2019-11-07-18:42:17,epc_13,-56,2xj6BqqmmTkptv2KxA,1,1573152137450,23.0,866900,100
42081,2019-11-07-18:42:17,epc_6,-45,2xj6BqqmmTkptv2KxA,1,1573152137450,23.0,866900,100
42082,2019-11-07-18:42:17,epc_22,-55,2xj6BqqmmTkptv2KxA,1,1573152137451,23.0,866900,99
42083,2019-11-07-18:42:17,epc_10,-45,2xj6BqqmmTkptv2KxA,1,1573152137451,23.0,866900,99
42084,2019-11-07-18:42:17,epc_3,-46,2xj6BqqmmTkptv2KxA,1,1573152137451,23.0,866900,99
42085,2019-11-07-18:42:17,epc_28,-64,2xj6BqqmmTkptv2KxA,1,1573152137451,23.0,866900,99
42086,2019-11-07-18:42:17,epc_27,-61,2xj6BqqmmTkptv2KxA,1,1573152137451,23.0,866900,99
42087,2019-11-07-18:42:17,epc_20,-59,2xj6BqqmmTkptv2KxA,1,1573152137451,23.0,866900,99
42088,2019-11-07-18:42:17,epc_18,-49,2xj6BqqmmTkptv2KxA,1,1573152137451,23.0,866900,99
42089,2019-11-07-18:42:17,epc_1,-46,2xj6BqqmmTkptv2KxA,1,1573152137451,23.0,866900,99
42090,2019-11-07-18:42:17,epc_8,-59,2xj6BqqmmTkptv2KxA,1,1573152137451,23.0,866900,99
42091,2019-11-07-18:42:17,epc_25,-49,2xj6BqqmmTkptv2KxA,1,1573152137451,23.0,866900,99
42092,2019-11-07-18:42:17,epc_39,-60,2xj6BqqmmTkptv2KxA,1,1573152137451,23.0,866900,99
42093,2019-11-07-18:42:17,epc_10,-60,2xj6BqqmmTkptv2KxA,1,1573152137470,23.0,866300,80
42094,2019-11-07-18:42:17,epc_2,-52,2xj6BqqmmTkptv2KxA,1,1573152137470,23.0,866300,80
42095,2019-11-07-18:42:17,epc_35,-49,2xj6BqqmmTkptv2KxA,1,1573152137470,23.0,866300,80
42096,2019-11-07-18:42:17,epc_1,-58,2xj6BqqmmTkptv2KxA,1,1573152137570,23.0,866300,180
42097,2019-11-07-18:42:17,epc_22,-54,2xj6BqqmmTkptv2KxA,1,1573152137570,23.0,866300,180
42098,2019-11-07-18:42:17,epc_4,-63,2xj6BqqmmTkptv2KxA,1,1573152137570,23.0,866300,180
42099,2019-11-07-18:42:17,epc_19,-59,2xj6BqqmmTkptv2KxA,1,1573152137570,23.0,866300,180
42100,2019-11-07-18:42:17,epc_8,-59,2xj6BqqmmTkptv2KxA,1,1573152137570,23.0,866300,180
42101,2019-11-07-18:42:17,epc_36,-60,2xj6BqqmmTkptv2KxA,1,1573152137570,23.0,866300,180
42102,2019-11-07-18:42:17,epc_25,-58,2xj6BqqmmTkptv2KxA,1,1573152137570,23.0,866300,180
42103,2019-11-07-18:42:17,epc_18,-44,2xj6BqqmmTkptv2KxA,1,1573152137570,23.0,866300,180
42104,2019-11-07-18:42:17,epc_23,-59,2xj6BqqmmTkptv2KxA,1,1573152137570,23.0,866300,180
42105,2019-11-07-18:42:17,epc_28,-64,2xj6BqqmmTkptv2KxA,1,1573152137570,23.0,866300,180
42106,2019-11-07-18:42:17,epc_30,-57,2xj6BqqmmTkptv2KxA,1,1573152137570,23.0,866300,180
42107,2019-11-07-18:42:17,epc_38,-56,2xj6BqqmmTkptv2KxA,1,1573152137570,23.0,866300,180
42108,2019-11-07-18:42:17,epc_29,-63,2xj6BqqmmTkptv2KxA,1,1573152137570,23.0,866300,180
42109,2019-11-07-18:42:17,epc_17,-61,2xj6BqqmmTkptv2KxA,1,1573152137570,23.0,866300,180
42110,2019-11-07-18:42:17,epc_5,-50,2xj6BqqmmTkptv2KxA,1,1573152137570,23.0,866300,180
42111,2019-11-07-18:42:17,epc_3,-52,2xj6BqqmmTkptv2KxA,1,1573152137570,23.0,866300,180
42112,2019-11-07-18:42:17,epc_27,-58,2xj6BqqmmTkptv2KxA,1,1573152137570,23.0,866300,180
42113,2019-11-07-18:42:17,epc_6,-47,2xj6BqqmmTkptv2KxA,1,1573152137570,23.0,866300,180
42114,2019-11-07-18:42:17,epc_80,-64,2xj6BqqmmTkptv2KxA,3,1573152137570,23.0,865700,180
42115,2019-11-07-18:42:17,epc_105,-67,2xj6BqqmmTkptv2KxA,3,1573152137570,23.0,865700,180
42116,2019-11-07-18:42:17,epc_84,-67,2xj6BqqmmTkptv2KxA,3,1573152137570,23.0,865700,180
42117,2019-11-07-18:42:17,epc_85,-62,2xj6BqqmmTkptv2KxA,3,1573152137570,23.0,865700,180
42118,2019-11-07-18:42:17,epc_54,-71,2xj6BqqmmTkptv2KxA,3,1573152137630,23.0,865700,120
42119,2019-11-07-18:42:17,epc_33,-65,2xj6BqqmmTkptv2KxA,3,1573152137630,23.0,865700,120
42120,2019-11-07-18:42:17,epc_63,-70,2xj6BqqmmTkptv2KxA,3,1573152137630,23.0,865700,120
42121,2019-11-07-18:42:17,epc_32,-70,2xj6BqqmmTkptv2KxA,3,1573152137630,23.0,865700,120
42122,2019-11-07-18:42:17,epc_8,-67,2xj6BqqmmTkptv2KxA,3,1573152137630,23.0,865700,120
42123,2019-11-07-18:42:17,epc_88,-61,2xj6BqqmmTkptv2KxA,3,1573152137630,23.0,865700,120
42124,2019-11-07-18:42:17,epc_38,-68,2xj6BqqmmTkptv2KxA,3,1573152137630,23.0,865700,120
42125,2019-11-07-18:42:17,epc_97,-71,2xj6BqqmmTkptv2KxA,3,1573152137630,23.0,865700,120
42126,2019-11-07-18:42:17,epc_62,-66,2xj6BqqmmTkptv2KxA,3,1573152137630,23.0,865700,120
42127,2019-11-07-18:42:17,epc_78,-70,2xj6BqqmmTkptv2KxA,3,1573152137630,23.0,865700,120
42128,2019-11-07-18:42:17,epc_25,-59,2xj6BqqmmTkptv2KxA,3,1573152137630,23.0,865700,120
42129,2019-11-07-18:42:17,epc_15,-62,2xj6BqqmmTkptv2KxA,3,1573152137630,23.0,865700,120
42130,2019-11-07-18:42:17,epc_1,-70,2xj6BqqmmTkptv2KxA,1,1573152137669,23.0,867500,81
42131,2019-11-07-18:42:17,epc_22,-59,2xj6BqqmmTkptv2KxA,1,1573152137669,23.0,867500,81
42132,2019-11-07-18:42:17,epc_8,-59,2xj6BqqmmTkptv2KxA,1,1573152137669,23.0,867500,81
42133,2019-11-07-18:42:17,epc_5,-54,2xj6BqqmmTkptv2KxA,1,1573152137669,23.0,867500,81
42134,2019-11-07-18:42:17,epc_35,-59,2xj6BqqmmTkptv2KxA,1,1573152137669,23.0,867500,81
42135,2019-11-07-18:42:17,epc_16,-52,2xj6BqqmmTkptv2KxA,1,1573152137669,23.0,867500,81
42136,2019-11-07-18:42:17,epc_18,-60,2xj6BqqmmTkptv2KxA,1,1573152137669,23.0,867500,81
42137,2019-11-07-18:42:17,epc_21,-54,2xj6BqqmmTkptv2KxA,1,1573152137669,23.0,867500,81
42138,2019-11-07-18:42:17,epc_34,-61,2xj6BqqmmTkptv2KxA,1,1573152137751,23.0,867500,199
42139,2019-11-07-18:42:17,epc_25,-57,2xj6BqqmmTkptv2KxA,1,1573152137751,23.0,867500,199
42140,2019-11-07-18:42:17,epc_13,-62,2xj6BqqmmTkptv2KxA,1,1573152137751,23.0,867500,199
42141,2019-11-07-18:42:17,epc_0,-55,2xj6BqqmmTkptv2KxA,1,1573152137751,23.0,867500,199
42142,2019-11-07-18:42:17,epc_30,-51,2xj6BqqmmTkptv2KxA,1,1573152137751,23.0,867500,199
42143,2019-11-07-18:42:17,epc_32,-57,2xj6BqqmmTkptv2KxA,1,1573152137751,23.0,867500,199
42144,2019-11-07-18:42:17,epc_3,-52,2xj6BqqmmTkptv2KxA,1,1573152137751,23.0,867500,199
42145,2019-11-07-18:42:17,epc_10,-60,2xj6BqqmmTkptv2KxA,1,1573152137751,23.0,867500,199
42146,2019-11-07-18:42:17,epc_20,-51,2xj6BqqmmTkptv2KxA,1,1573152137751,23.0,867500,199
42147,2019-11-07-18:42:17,epc_15,-59,2xj6BqqmmTkptv2KxA,1,1573152137751,23.0,867500,199
42148,2019-11-07-18:42:17,epc_17,-67,2xj6BqqmmTkptv2KxA,1,1573152137751,23.0,867500,199
42149,2019-11-07-18:42:17,epc_4,-68,2xj6BqqmmTkptv2KxA,1,1573152137751,23.0,867500,199
42150,2019-11-07-18:42:17,epc_11,-63,2xj6BqqmmTkptv2KxA,1,1573152137751,23.0,867500,199
42151,2019-11-07-18:42:17,epc_2,-45,2xj6BqqmmTkptv2KxA,1,1573152137751,23.0,867500,199
42152,2019-11-07-18:42:17,epc_28,-57,2xj6BqqmmTkptv2KxA,1,1573152137751,23.0,867500,199
42153,2019-11-07-18:42:17,epc_31,-49,2xj6BqqmmTkptv2KxA,1,1573152137751,23.0,867500,199
42154,2019-11-07-18:42:17,epc_30,-49,2xj6BqqmmTkptv2KxA,1,1573152137769,23.0,866900,181
42155,2019-11-07-18:42:17,epc_14,-66,2xj6BqqmmTkptv2KxA,1,1573152137769,23.0,866900,181
42156,2019-11-07-18:42:17,epc_13,-57,2xj6BqqmmTkptv2KxA,1,1573152137769,23.0,866900,181
42157,2019-11-07-18:42:17,epc_10,-60,2xj6BqqmmTkptv2KxA,1,1573152137769,23.0,866900,181
42158,2019-11-07-18:42:17,epc_8,-51,2xj6BqqmmTkptv2KxA,1,1573152137769,23.0,866900,181
42159,2019-11-07-18:42:17,epc_7,-56,2xj6BqqmmTkptv2KxA,1,1573152137769,23.0,866900,181
42160,2019-11-07-18:42:17,epc_39,-69,2xj6BqqmmTkptv2KxA,1,1573152137769,23.0,866900,181
42161,2019-11-07-18:42:17,epc_18,-54,2xj6BqqmmTkptv2KxA,1,1573152137769,23.0,866900,181
42162,2019-11-07-18:42:17,epc_29,-60,2xj6BqqmmTkptv2KxA,1,1573152137769,23.0,866900,181
42163,2019-11-07-18:42:17,epc_24,-59,2xj6BqqmmTkptv2KxA,1,1573152137848,23.0,866900,102
42164,2019-11-07-18:42:17,epc_6,-53,2xj6BqqmmTkptv2KxA,1,1573152137849,23.0,866900,101
42165,2019-11-07-18:42:17,epc_22,-45,2xj6BqqmmTkptv2KxA,1,1573152137849,23.0,866900,101
42166,2019-11-07-18:42:17,epc_19,-48,2xj6BqqmmTkptv2KxA,1,1573152137849,23.0,866900,101
42167,2019-11-07-18:42:17,epc_32,-57,2xj6BqqmmTkptv2KxA,1,1573152137849,23.0,866900,101
42168,2019-11-07-18:42:17,epc_16,-47,2xj6BqqmmTkptv2KxA,1,1573152137849,23.0,866900,101
42169,2019-11-07-18:42:17,epc_35,-54,2xj6BqqmmTkptv2KxA,1,1573152137849,23.0,866900,101
42170,2019-11-07-18:42:17,epc_31,-51,2xj6BqqmmTkptv2KxA,1,1573152137849,23.0,866900,101
42171,2019-11-07-18:42:17,epc_23,-55,2xj6BqqmmTkptv2KxA,1,1573152137849,23.0,866900,101
42172,2019-11-07-18:42:17,epc_33,-55,2xj6BqqmmTkptv2KxA,1,1573152137849,23.0,866900,101
42173,2019-11-07-18:42:17,epc_5,-59,2xj6BqqmmTkptv2KxA,1,1573152137849,23.0,866900,101
42174,2019-11-07-18:42:17,epc_2,-50,2xj6BqqmmTkptv2KxA,1,1573152137849,23.0,866900,101
42175,2019-11-07-18:42:17,epc_34,-68,2xj6BqqmmTkptv2KxA,1,1573152137849,23.0,866900,101
42176,2019-11-07-18:42:17,epc_25,-53,2xj6BqqmmTkptv2KxA,1,1573152137849,23.0,866900,101
42177,2019-11-07-18:42:17,epc_1,-44,2xj6BqqmmTkptv2KxA,1,1573152137849,23.0,866900,101
42178,2019-11-07-18:42:17,epc_17,-49,2xj6BqqmmTkptv2KxA,1,1573152137849,23.0,866900,101
42179,2019-11-07-18:42:17,epc_10,-66,2xj6BqqmmTkptv2KxA,4,1573152137887,23.0,866300,63
42180,2019-11-07-18:42:17,epc_30,-66,2xj6BqqmmTkptv2KxA,4,1573152137887,23.0,866300,63
42184,2019-11-07-18:42:18,epc_8,-59,2xj6BqqmmTkptv2KxA,1,1573152137989,23.0,867500,161
42185,2019-11-07-18:42:18,epc_19,-54,2xj6BqqmmTkptv2KxA,1,1573152137989,23.0,867500,161
42186,2019-11-07-18:42:18,epc_1,-46,2xj6BqqmmTkptv2KxA,1,1573152137989,23.0,867500,161
42187,2019-11-07-18:42:18,epc_17,-57,2xj6BqqmmTkptv2KxA,1,1573152137989,23.0,867500,161
42188,2019-11-07-18:42:18,epc_29,-61,2xj6BqqmmTkptv2KxA,1,1573152137989,23.0,867500,161
42189,2019-11-07-18:42:18,epc_26,-65,2xj6BqqmmTkptv2KxA,1,1573152138089,23.0,867500,61
42190,2019-11-07-18:42:18,epc_34,-58,2xj6BqqmmTkptv2KxA,1,1573152138089,23.0,867500,61
42191,2019-11-07-18:42:18,epc_11,-59,2xj6BqqmmTkptv2KxA,1,1573152138089,23.0,867500,61
42192,2019-11-07-18:42:18,epc_31,-41,2xj6BqqmmTkptv2KxA,1,1573152138089,23.0,867500,61
42193,2019-11-07-18:42:18,epc_2,-70,2xj6BqqmmTkptv2KxA,1,1573152138089,23.0,867500,61
42194,2019-11-07-18:42:18,epc_37,-61,2xj6BqqmmTkptv2KxA,1,1573152138089,23.0,867500,61
42195,2019-11-07-18:42:18,epc_22,-56,2xj6BqqmmTkptv2KxA,1,1573152138089,23.0,867500,61
42196,2019-11-07-18:42:18,epc_24,-66,2xj6BqqmmTkptv2KxA,1,1573152138089,23.0,867500,61
42197,2019-11-07-18:42:18,epc_30,-51,2xj6BqqmmTkptv2KxA,1,1573152138089,23.0,867500,61
42198,2019-11-07-18:42:18,epc_4,-63,2xj6BqqmmTkptv2KxA,1,1573152138089,23.0,867500,61
42199,2019-11-07-18:42:18,epc_32,-67,2xj6BqqmmTkptv2KxA,1,1573152138089,23.0,867500,61
42200,2019-11-07-18:42:18,epc_35,-62,2xj6BqqmmTkptv2KxA,1,1573152138089,23.0,867500,61
42201,2019-11-07-18:42:18,epc_18,-51,2xj6BqqmmTkptv2KxA,1,1573152138089,23.0,867500,61
42202,2019-11-07-18:42:18,epc_3,-46,2xj6BqqmmTkptv2KxA,1,1573152138089,23.0,867500,61
42203,2019-11-07-18:42:18,epc_39,-60,2xj6BqqmmTkptv2KxA,1,1573152138089,23.0,867500,61
42204,2019-11-07-18:42:18,epc_6,-46,2xj6BqqmmTkptv2KxA,1,1573152138089,23.0,867500,61
42205,2019-11-07-18:42:18,epc_10,-44,2xj6BqqmmTkptv2KxA,1,1573152138089,23.0,867500,61
42206,2019-11-07-18:42:18,epc_22,-52,2xj6BqqmmTkptv2KxA,1,1573152138089,23.0,866900,61
42207,2019-11-07-18:42:18,epc_28,-65,2xj6BqqmmTkptv2KxA,1,1573152138089,23.0,866900,61
42208,2019-11-07-18:42:18,epc_33,-64,2xj6BqqmmTkptv2KxA,1,1573152138089,23.0,866900,61
42209,2019-11-07-18:42:18,epc_11,-60,2xj6BqqmmTkptv2KxA,1,1573152138089,23.0,866900,61
42210,2019-11-07-18:42:18,epc_19,-58,2xj6BqqmmTkptv2KxA,1,1573152138089,23.0,866900,61
42211,2019-11-07-18:42:18,epc_10,-60,2xj6BqqmmTkptv2KxA,1,1573152138089,23.0,866900,61
