,LogTime,Epc,Rssi,Reader,Ant,TimeStamp,EmitPower,Frequency,Latency
68488,2019-11-07-19:18:15,epc_113,-52,2xj6BqqmmTkptv2KxA,1,1573154295430,23.0,866900,120
68489,2019-11-07-19:18:15,epc_116,-46,2xj6BqqmmTkptv2KxA,1,1573154295430,23.0,866900,120
68490,2019-11-07-19:18:15,epc_111,-53,2xj6BqqmmTkptv2KxA,1,1573154295430,23.0,866900,120
68491,2019-11-07-19:18:15,epc_118,-42,2xj6BqqmmTkptv2KxA,1,1573154295430,23.0,866900,120
68492,2019-11-07-19:18:15,epc_106,-62,2xj6BqqmmTkptv2KxA,1,1573154295430,23.0,866900,120
68493,2019-11-07-19:18:15,epc_120,-59,2xj6BqqmmTkptv2KxA,1,1573154295430,23.0,866900,120
68494,2019-11-07-19:18:15,epc_110,-59,2xj6BqqmmTkptv2KxA,1,1573154295430,23.0,866900,120
68495,2019-11-07-19:18:15,epc_125,-60,2xj6BqqmmTkptv2KxA,1,1573154295430,23.0,866900,120
68496,2019-11-07-19:18:15,epc_126,-60,2xj6BqqmmTkptv2KxA,1,1573154295430,23.0,866900,120
68497,2019-11-07-19:18:15,epc_129,-46,2xj6BqqmmTkptv2KxA,1,1573154295430,23.0,866900,120
68498,2019-11-07-19:18:15,epc_12,-71,2xj6BqqmmTkptv2KxA,1,1573154295430,23.0,866900,120
68499,2019-11-07-19:18:15,epc_114,-64,2xj6BqqmmTkptv2KxA,1,1573154295430,23.0,866300,120
68500,2019-11-07-19:18:15,epc_109,-65,2xj6BqqmmTkptv2KxA,1,1573154295430,23.0,866300,120
68501,2019-11-07-19:18:15,epc_112,-45,2xj6BqqmmTkptv2KxA,1,1573154295430,23.0,866300,120
68502,2019-11-07-19:18:15,epc_118,-61,2xj6BqqmmTkptv2KxA,1,1573154295489,23.0,866300,61
68503,2019-11-07-19:18:15,epc_125,-63,2xj6BqqmmTkptv2KxA,1,1573154295489,23.0,866300,61
68504,2019-11-07-19:18:15,epc_120,-62,2xj6BqqmmTkptv2KxA,1,1573154295489,23.0,866300,61
68505,2019-11-07-19:18:15,epc_110,-51,2xj6BqqmmTkptv2KxA,1,1573154295489,23.0,866300,61
68506,2019-11-07-19:18:15,epc_128,-43,2xj6BqqmmTkptv2KxA,1,1573154295489,23.0,866300,61
68507,2019-11-07-19:18:15,epc_111,-48,2xj6BqqmmTkptv2KxA,1,1573154295489,23.0,866300,61
68508,2019-11-07-19:18:15,epc_106,-47,2xj6BqqmmTkptv2KxA,1,1573154295489,23.0,866300,61
68509,2019-11-07-19:18:15,epc_23,-72,2xj6BqqmmTkptv2KxA,1,1573154295489,23.0,866300,61
68510,2019-11-07-19:18:15,epc_117,-51,2xj6BqqmmTkptv2KxA,1,1573154295489,23.0,866300,61
68511,2019-11-07-19:18:15,epc_107,-64,2xj6BqqmmTkptv2KxA,1,1573154295489,23.0,866300,61
68512,2019-11-07-19:18:15,epc_108,-55,2xj6BqqmmTkptv2KxA,1,1573154295489,23.0,866300,61
68513,2019-11-07-19:18:15,epc_121,-65,2xj6BqqmmTkptv2KxA,1,1573154295489,23.0,866300,61
68514,2019-11-07-19:18:15,epc_122,-52,2xj6BqqmmTkptv2KxA,1,1573154295489,23.0,866300,61
68515,2019-11-07-19:18:15,epc_197,-51,2xj6BqqmmTkptv2KxA,4,1573154295528,23.0,865700,22
68516,2019-11-07-19:18:15,epc_195,-53,2xj6BqqmmTkptv2KxA,4,1573154295528,23.0,865700,22
68517,2019-11-07-19:18:15,epc_112,-65,2xj6BqqmmTkptv2KxA,4,1573154295528,23.0,865700,22
68518,2019-11-07-19:18:15,epc_201,-50,2xj6BqqmmTkptv2KxA,4,1573154295528,23.0,865700,22
68519,2019-11-07-19:18:15,epc_192,-44,2xj6BqqmmTkptv2KxA,4,1573154295528,23.0,865700,22
68520,2019-11-07-19:18:15,epc_193,-58,2xj6BqqmmTkptv2KxA,4,1573154295528,23.0,865700,22
68521,2019-11-07-19:18:15,epc_198,-57,2xj6BqqmmTkptv2KxA,4,1573154295528,23.0,865700,22
68522,2019-11-07-19:18:15,epc_196,-53,2xj6BqqmmTkptv2KxA,4,1573154295588,23.0,865700,162
68523,2019-11-07-19:18:15,epc_200,-57,2xj6BqqmmTkptv2KxA,4,1573154295588,23.0,865700,162
68524,2019-11-07-19:18:15,epc_126,-64,2xj6BqqmmTkptv2KxA,1,1573154295627,23.0,866900,123
68525,2019-11-07-19:18:15,epc_128,-57,2xj6BqqmmTkptv2KxA,1,1573154295627,23.0,866900,123
68526,2019-11-07-19:18:15,epc_115,-49,2xj6BqqmmTkptv2KxA,1,1573154295627,23.0,866900,123
68527,2019-11-07-19:18:15,epc_107,-48,2xj6BqqmmTkptv2KxA,1,1573154295627,23.0,866900,123
68528,2019-11-07-19:18:15,epc_108,-47,2xj6BqqmmTkptv2KxA,1,1573154295627,23.0,866900,123
68529,2019-11-07-19:18:15,epc_111,-59,2xj6BqqmmTkptv2KxA,1,1573154295627,23.0,866900,123
68530,2019-11-07-19:18:15,epc_113,-55,2xj6BqqmmTkptv2KxA,1,1573154295627,23.0,866900,123
68531,2019-11-07-19:18:15,epc_106,-48,2xj6BqqmmTkptv2KxA,1,1573154295627,23.0,866900,123
68532,2019-11-07-19:18:15,epc_122,-41,2xj6BqqmmTkptv2KxA,1,1573154295728,23.0,866900,22
68533,2019-11-07-19:18:15,epc_121,-57,2xj6BqqmmTkptv2KxA,1,1573154295728,23.0,866900,22
68534,2019-11-07-19:18:15,epc_120,-63,2xj6BqqmmTkptv2KxA,1,1573154295728,23.0,866900,22
68535,2019-11-07-19:18:15,epc_109,-64,2xj6BqqmmTkptv2KxA,1,1573154295728,23.0,866300,22
68536,2019-11-07-19:18:15,epc_126,-66,2xj6BqqmmTkptv2KxA,1,1573154295728,23.0,866300,22
68537,2019-11-07-19:18:15,epc_110,-57,2xj6BqqmmTkptv2KxA,1,1573154295728,23.0,866300,22
68538,2019-11-07-19:18:15,epc_121,-53,2xj6BqqmmTkptv2KxA,1,1573154295728,23.0,866300,22
68539,2019-11-07-19:18:15,epc_122,-36,2xj6BqqmmTkptv2KxA,1,1573154295728,23.0,866300,22
68540,2019-11-07-19:18:15,epc_124,-59,2xj6BqqmmTkptv2KxA,1,1573154295728,23.0,866300,22
68541,2019-11-07-19:18:15,epc_113,-47,2xj6BqqmmTkptv2KxA,1,1573154295728,23.0,866300,22
68542,2019-11-07-19:18:15,epc_107,-43,2xj6BqqmmTkptv2KxA,1,1573154295728,23.0,866300,22
68543,2019-11-07-19:18:15,epc_116,-52,2xj6BqqmmTkptv2KxA,1,1573154295728,23.0,866300,22
68544,2019-11-07-19:18:15,epc_108,-49,2xj6BqqmmTkptv2KxA,1,1573154295728,23.0,866300,22
68545,2019-11-07-19:18:15,epc_10,-69,2xj6BqqmmTkptv2KxA,1,1573154295728,23.0,866300,22
68546,2019-11-07-19:18:15,epc_128,-59,2xj6BqqmmTkptv2KxA,1,1573154295728,23.0,866300,22
68547,2019-11-07-19:18:15,epc_106,-54,2xj6BqqmmTkptv2KxA,1,1573154295728,23.0,866300,22
68548,2019-11-07-19:18:15,epc_111,-57,2xj6BqqmmTkptv2KxA,1,1573154295728,23.0,866300,22
68549,2019-11-07-19:18:15,epc_120,-56,2xj6BqqmmTkptv2KxA,1,1573154295728,23.0,866300,22
68550,2019-11-07-19:18:15,epc_129,-64,2xj6BqqmmTkptv2KxA,1,1573154295728,23.0,866300,22
68551,2019-11-07-19:18:15,epc_117,-53,2xj6BqqmmTkptv2KxA,1,1573154295729,23.0,866300,21
68552,2019-11-07-19:18:15,epc_106,-65,2xj6BqqmmTkptv2KxA,3,1573154295829,23.0,865700,121
68553,2019-11-07-19:18:15,epc_128,-61,2xj6BqqmmTkptv2KxA,3,1573154295829,23.0,865700,121
68554,2019-11-07-19:18:15,epc_193,-45,2xj6BqqmmTkptv2KxA,3,1573154295829,23.0,865700,121
68555,2019-11-07-19:18:15,epc_195,-53,2xj6BqqmmTkptv2KxA,3,1573154295829,23.0,865700,121
68556,2019-11-07-19:18:15,epc_196,-49,2xj6BqqmmTkptv2KxA,3,1573154295829,23.0,865700,121
68557,2019-11-07-19:18:15,epc_117,-69,2xj6BqqmmTkptv2KxA,3,1573154295829,23.0,865700,121
68558,2019-11-07-19:18:15,epc_201,-50,2xj6BqqmmTkptv2KxA,3,1573154295829,23.0,865700,121
68559,2019-11-07-19:18:15,epc_110,-71,2xj6BqqmmTkptv2KxA,3,1573154295829,23.0,865700,121
68560,2019-11-07-19:18:15,epc_194,-65,2xj6BqqmmTkptv2KxA,3,1573154295829,23.0,865700,121
68561,2019-11-07-19:18:15,epc_197,-57,2xj6BqqmmTkptv2KxA,3,1573154295829,23.0,865700,121
68562,2019-11-07-19:18:15,epc_109,-60,2xj6BqqmmTkptv2KxA,3,1573154295829,23.0,865700,121
68563,2019-11-07-19:18:15,epc_198,-51,2xj6BqqmmTkptv2KxA,3,1573154295829,23.0,865700,121
68564,2019-11-07-19:18:15,epc_192,-61,2xj6BqqmmTkptv2KxA,3,1573154295829,23.0,865700,121
68565,2019-11-07-19:18:15,epc_128,-60,2xj6BqqmmTkptv2KxA,1,1573154295829,23.0,867500,121
68566,2019-11-07-19:18:15,epc_109,-45,2xj6BqqmmTkptv2KxA,1,1573154295829,23.0,867500,121
68567,2019-11-07-19:18:15,epc_113,-46,2xj6BqqmmTkptv2KxA,1,1573154295829,23.0,867500,121
68568,2019-11-07-19:18:15,epc_119,-48,2xj6BqqmmTkptv2KxA,1,1573154295829,23.0,867500,121
68569,2019-11-07-19:18:15,epc_123,-54,2xj6BqqmmTkptv2KxA,1,1573154295829,23.0,867500,121
68570,2019-11-07-19:18:15,epc_120,-59,2xj6BqqmmTkptv2KxA,1,1573154295829,23.0,867500,121
68571,2019-11-07-19:18:15,epc_125,-61,2xj6BqqmmTkptv2KxA,1,1573154295829,23.0,867500,121
68572,2019-11-07-19:18:15,epc_124,-51,2xj6BqqmmTkptv2KxA,1,1573154295889,23.0,867500,61
68573,2019-11-07-19:18:15,epc_116,-56,2xj6BqqmmTkptv2KxA,1,1573154295889,23.0,867500,61
68574,2019-11-07-19:18:15,epc_122,-53,2xj6BqqmmTkptv2KxA,1,1573154295889,23.0,867500,61
68575,2019-11-07-19:18:15,epc_115,-59,2xj6BqqmmTkptv2KxA,1,1573154295889,23.0,867500,61
68576,2019-11-07-19:18:15,epc_107,-45,2xj6BqqmmTkptv2KxA,1,1573154295889,23.0,867500,61
68577,2019-11-07-19:18:15,epc_106,-58,2xj6BqqmmTkptv2KxA,1,1573154295889,23.0,867500,61
68578,2019-11-07-19:18:15,epc_127,-63,2xj6BqqmmTkptv2KxA,1,1573154295889,23.0,867500,61
68579,2019-11-07-19:18:15,epc_108,-48,2xj6BqqmmTkptv2KxA,1,1573154295889,23.0,867500,61
68580,2019-11-07-19:18:15,epc_118,-46,2xj6BqqmmTkptv2KxA,1,1573154295889,23.0,867500,61
68581,2019-11-07-19:18:15,epc_121,-51,2xj6BqqmmTkptv2KxA,1,1573154295889,23.0,867500,61
68582,2019-11-07-19:18:15,epc_112,-40,2xj6BqqmmTkptv2KxA,1,1573154295889,23.0,867500,61
68583,2019-11-07-19:18:15,epc_119,-54,2xj6BqqmmTkptv2KxA,1,1573154295928,23.0,866900,22
68584,2019-11-07-19:18:15,epc_128,-65,2xj6BqqmmTkptv2KxA,1,1573154295928,23.0,866900,22
68585,2019-11-07-19:18:15,epc_111,-65,2xj6BqqmmTkptv2KxA,1,1573154295928,23.0,866900,22
68586,2019-11-07-19:18:15,epc_109,-48,2xj6BqqmmTkptv2KxA,1,1573154295928,23.0,866900,22
68587,2019-11-07-19:18:15,epc_108,-46,2xj6BqqmmTkptv2KxA,1,1573154295928,23.0,866900,22
68588,2019-11-07-19:18:15,epc_112,-37,2xj6BqqmmTkptv2KxA,1,1573154295928,23.0,866900,22
68589,2019-11-07-19:18:15,epc_121,-52,2xj6BqqmmTkptv2KxA,1,1573154295928,23.0,866900,22
68590,2019-11-07-19:18:15,epc_113,-58,2xj6BqqmmTkptv2KxA,1,1573154295928,23.0,866900,22
68591,2019-11-07-19:18:15,epc_122,-48,2xj6BqqmmTkptv2KxA,1,1573154295928,23.0,866900,22
68592,2019-11-07-19:18:15,epc_126,-64,2xj6BqqmmTkptv2KxA,1,1573154295928,23.0,866900,22
68593,2019-11-07-19:18:16,epc_115,-63,2xj6BqqmmTkptv2KxA,1,1573154296027,23.0,866900,123
68594,2019-11-07-19:18:16,epc_117,-57,2xj6BqqmmTkptv2KxA,1,1573154296027,23.0,866900,123
68595,2019-11-07-19:18:16,epc_106,-45,2xj6BqqmmTkptv2KxA,1,1573154296027,23.0,866900,123
68596,2019-11-07-19:18:16,epc_124,-61,2xj6BqqmmTkptv2KxA,1,1573154296027,23.0,866900,123
68597,2019-11-07-19:18:16,epc_129,-64,2xj6BqqmmTkptv2KxA,1,1573154296027,23.0,866900,123
68598,2019-11-07-19:18:16,epc_116,-47,2xj6BqqmmTkptv2KxA,1,1573154296027,23.0,866900,123
68599,2019-11-07-19:18:16,epc_10,-73,2xj6BqqmmTkptv2KxA,1,1573154296027,23.0,866900,123
68600,2019-11-07-19:18:16,epc_193,-58,2xj6BqqmmTkptv2KxA,4,1573154296027,23.0,866300,123
68601,2019-11-07-19:18:16,epc_197,-50,2xj6BqqmmTkptv2KxA,4,1573154296027,23.0,866300,123
68602,2019-11-07-19:18:16,epc_201,-51,2xj6BqqmmTkptv2KxA,4,1573154296027,23.0,866300,123
68603,2019-11-07-19:18:16,epc_128,-68,2xj6BqqmmTkptv2KxA,4,1573154296027,23.0,866300,123
68604,2019-11-07-19:18:16,epc_106,-70,2xj6BqqmmTkptv2KxA,4,1573154296027,23.0,866300,123
68605,2019-11-07-19:18:16,epc_198,-57,2xj6BqqmmTkptv2KxA,4,1573154296027,23.0,866300,123
68606,2019-11-07-19:18:16,epc_200,-58,2xj6BqqmmTkptv2KxA,4,1573154296027,23.0,866300,123
68607,2019-11-07-19:18:16,epc_195,-52,2xj6BqqmmTkptv2KxA,4,1573154296027,23.0,866300,123
68608,2019-11-07-19:18:16,epc_194,-55,2xj6BqqmmTkptv2KxA,4,1573154296027,23.0,866300,123
68609,2019-11-07-19:18:16,epc_192,-44,2xj6BqqmmTkptv2KxA,4,1573154296027,23.0,866300,123
68610,2019-11-07-19:18:16,epc_109,-43,2xj6BqqmmTkptv2KxA,1,1573154296066,23.0,867500,84
68611,2019-11-07-19:18:16,epc_116,-59,2xj6BqqmmTkptv2KxA,1,1573154296149,23.0,867500,1
68612,2019-11-07-19:18:16,epc_122,-59,2xj6BqqmmTkptv2KxA,1,1573154296149,23.0,867500,1
68613,2019-11-07-19:18:16,epc_125,-55,2xj6BqqmmTkptv2KxA,1,1573154296149,23.0,867500,1
68614,2019-11-07-19:18:16,epc_110,-63,2xj6BqqmmTkptv2KxA,1,1573154296149,23.0,867500,1
68615,2019-11-07-19:18:16,epc_6,-71,2xj6BqqmmTkptv2KxA,1,1573154296149,23.0,867500,1
68616,2019-11-07-19:18:16,epc_127,-57,2xj6BqqmmTkptv2KxA,1,1573154296149,23.0,867500,1
68617,2019-11-07-19:18:16,epc_106,-53,2xj6BqqmmTkptv2KxA,1,1573154296149,23.0,867500,1
68618,2019-11-07-19:18:16,epc_113,-59,2xj6BqqmmTkptv2KxA,1,1573154296149,23.0,867500,1
68619,2019-11-07-19:18:16,epc_192,-69,2xj6BqqmmTkptv2KxA,1,1573154296149,23.0,867500,1
68620,2019-11-07-19:18:16,epc_108,-68,2xj6BqqmmTkptv2KxA,1,1573154296149,23.0,867500,1
68621,2019-11-07-19:18:16,epc_107,-58,2xj6BqqmmTkptv2KxA,1,1573154296149,23.0,867500,1
68622,2019-11-07-19:18:16,epc_126,-65,2xj6BqqmmTkptv2KxA,1,1573154296149,23.0,867500,1
68623,2019-11-07-19:18:16,epc_112,-59,2xj6BqqmmTkptv2KxA,1,1573154296149,23.0,867500,1
68624,2019-11-07-19:18:16,epc_116,-62,2xj6BqqmmTkptv2KxA,1,1573154296167,23.0,866900,183
68625,2019-11-07-19:18:16,epc_110,-60,2xj6BqqmmTkptv2KxA,1,1573154296167,23.0,866900,183
68626,2019-11-07-19:18:16,epc_112,-46,2xj6BqqmmTkptv2KxA,1,1573154296167,23.0,866900,183
68627,2019-11-07-19:18:16,epc_114,-52,2xj6BqqmmTkptv2KxA,1,1573154296167,23.0,866900,183
68628,2019-11-07-19:18:16,epc_121,-49,2xj6BqqmmTkptv2KxA,1,1573154296167,23.0,866900,183
68629,2019-11-07-19:18:16,epc_125,-53,2xj6BqqmmTkptv2KxA,1,1573154296268,23.0,866900,82
68630,2019-11-07-19:18:16,epc_107,-64,2xj6BqqmmTkptv2KxA,1,1573154296268,23.0,866900,82
68631,2019-11-07-19:18:16,epc_117,-60,2xj6BqqmmTkptv2KxA,1,1573154296268,23.0,866900,82
68632,2019-11-07-19:18:16,epc_120,-61,2xj6BqqmmTkptv2KxA,1,1573154296268,23.0,866900,82
68633,2019-11-07-19:18:16,epc_115,-50,2xj6BqqmmTkptv2KxA,1,1573154296268,23.0,866900,82
68634,2019-11-07-19:18:16,epc_127,-65,2xj6BqqmmTkptv2KxA,1,1573154296268,23.0,866900,82
68635,2019-11-07-19:18:16,epc_113,-55,2xj6BqqmmTkptv2KxA,1,1573154296268,23.0,866900,82
68636,2019-11-07-19:18:16,epc_109,-50,2xj6BqqmmTkptv2KxA,1,1573154296268,23.0,866900,82
68637,2019-11-07-19:18:16,epc_119,-44,2xj6BqqmmTkptv2KxA,1,1573154296269,23.0,866900,81
68638,2019-11-07-19:18:16,epc_106,-54,2xj6BqqmmTkptv2KxA,1,1573154296269,23.0,866900,81
68639,2019-11-07-19:18:16,epc_124,-54,2xj6BqqmmTkptv2KxA,1,1573154296269,23.0,866900,81
68640,2019-11-07-19:18:16,epc_111,-63,2xj6BqqmmTkptv2KxA,1,1573154296269,23.0,866900,81
68641,2019-11-07-19:18:16,epc_128,-53,2xj6BqqmmTkptv2KxA,1,1573154296269,23.0,866900,81
68642,2019-11-07-19:18:16,epc_119,-65,2xj6BqqmmTkptv2KxA,3,1573154296269,23.0,866300,81
68643,2019-11-07-19:18:16,epc_195,-53,2xj6BqqmmTkptv2KxA,3,1573154296269,23.0,866300,81
68644,2019-11-07-19:18:16,epc_201,-50,2xj6BqqmmTkptv2KxA,3,1573154296269,23.0,866300,81
68645,2019-11-07-19:18:16,epc_197,-58,2xj6BqqmmTkptv2KxA,3,1573154296269,23.0,866300,81
68646,2019-11-07-19:18:16,epc_194,-66,2xj6BqqmmTkptv2KxA,3,1573154296269,23.0,866300,81
68647,2019-11-07-19:18:16,epc_193,-46,2xj6BqqmmTkptv2KxA,3,1573154296269,23.0,866300,81
68648,2019-11-07-19:18:16,epc_112,-66,2xj6BqqmmTkptv2KxA,3,1573154296269,23.0,866300,81
68649,2019-11-07-19:18:16,epc_116,-66,2xj6BqqmmTkptv2KxA,3,1573154296309,23.0,866300,41
68650,2019-11-07-19:18:16,epc_192,-58,2xj6BqqmmTkptv2KxA,3,1573154296309,23.0,866300,41
68651,2019-11-07-19:18:16,epc_200,-63,2xj6BqqmmTkptv2KxA,3,1573154296309,23.0,866300,41
68652,2019-11-07-19:18:16,epc_122,-64,2xj6BqqmmTkptv2KxA,3,1573154296309,23.0,866300,41
68653,2019-11-07-19:18:16,epc_198,-51,2xj6BqqmmTkptv2KxA,3,1573154296309,23.0,866300,41
68654,2019-11-07-19:18:16,epc_128,-64,2xj6BqqmmTkptv2KxA,3,1573154296309,23.0,866300,41
68655,2019-11-07-19:18:16,epc_129,-66,2xj6BqqmmTkptv2KxA,3,1573154296309,23.0,866300,41
68656,2019-11-07-19:18:16,epc_116,-56,2xj6BqqmmTkptv2KxA,1,1573154296368,23.0,865700,182
68657,2019-11-07-19:18:16,epc_129,-61,2xj6BqqmmTkptv2KxA,1,1573154296368,23.0,865700,182
68658,2019-11-07-19:18:16,epc_119,-48,2xj6BqqmmTkptv2KxA,1,1573154296368,23.0,865700,182
68659,2019-11-07-19:18:16,epc_110,-67,2xj6BqqmmTkptv2KxA,1,1573154296368,23.0,865700,182
68660,2019-11-07-19:18:16,epc_114,-55,2xj6BqqmmTkptv2KxA,1,1573154296368,23.0,865700,182
68661,2019-11-07-19:18:16,epc_106,-66,2xj6BqqmmTkptv2KxA,1,1573154296368,23.0,865700,182
68662,2019-11-07-19:18:16,epc_121,-50,2xj6BqqmmTkptv2KxA,1,1573154296368,23.0,865700,182
68663,2019-11-07-19:18:16,epc_124,-53,2xj6BqqmmTkptv2KxA,1,1573154296368,23.0,865700,182
68664,2019-11-07-19:18:16,epc_125,-62,2xj6BqqmmTkptv2KxA,1,1573154296368,23.0,865700,182
68665,2019-11-07-19:18:16,epc_120,-60,2xj6BqqmmTkptv2KxA,1,1573154296368,23.0,865700,182
68666,2019-11-07-19:18:16,epc_111,-53,2xj6BqqmmTkptv2KxA,1,1573154296368,23.0,865700,182
68667,2019-11-07-19:18:16,epc_107,-50,2xj6BqqmmTkptv2KxA,1,1573154296368,23.0,865700,182
68668,2019-11-07-19:18:16,epc_112,-44,2xj6BqqmmTkptv2KxA,1,1573154296368,23.0,865700,182
68669,2019-11-07-19:18:16,epc_109,-46,2xj6BqqmmTkptv2KxA,1,1573154296368,23.0,865700,182
68670,2019-11-07-19:18:16,epc_117,-55,2xj6BqqmmTkptv2KxA,1,1573154296368,23.0,865700,182
68671,2019-11-07-19:18:16,epc_108,-48,2xj6BqqmmTkptv2KxA,1,1573154296449,23.0,865700,101
68672,2019-11-07-19:18:16,epc_6,-71,2xj6BqqmmTkptv2KxA,1,1573154296449,23.0,865700,101
68673,2019-11-07-19:18:16,epc_116,-47,2xj6BqqmmTkptv2KxA,1,1573154296449,23.0,867500,101
68674,2019-11-07-19:18:16,epc_120,-55,2xj6BqqmmTkptv2KxA,1,1573154296449,23.0,867500,101
68675,2019-11-07-19:18:16,epc_112,-41,2xj6BqqmmTkptv2KxA,1,1573154296449,23.0,867500,101
68676,2019-11-07-19:18:16,epc_119,-58,2xj6BqqmmTkptv2KxA,1,1573154296449,23.0,867500,101
68677,2019-11-07-19:18:16,epc_108,-53,2xj6BqqmmTkptv2KxA,1,1573154296449,23.0,867500,101
68678,2019-11-07-19:18:16,epc_122,-58,2xj6BqqmmTkptv2KxA,1,1573154296449,23.0,867500,101
68679,2019-11-07-19:18:16,epc_124,-59,2xj6BqqmmTkptv2KxA,1,1573154296449,23.0,867500,101
68680,2019-11-07-19:18:16,epc_107,-46,2xj6BqqmmTkptv2KxA,1,1573154296449,23.0,867500,101
68681,2019-11-07-19:18:16,epc_126,-62,2xj6BqqmmTkptv2KxA,1,1573154296449,23.0,867500,101
68682,2019-11-07-19:18:16,epc_109,-51,2xj6BqqmmTkptv2KxA,1,1573154296449,23.0,867500,101
68683,2019-11-07-19:18:16,epc_110,-66,2xj6BqqmmTkptv2KxA,1,1573154296449,23.0,867500,101
68684,2019-11-07-19:18:16,epc_111,-70,2xj6BqqmmTkptv2KxA,1,1573154296449,23.0,867500,101
68685,2019-11-07-19:18:16,epc_117,-56,2xj6BqqmmTkptv2KxA,1,1573154296449,23.0,867500,101
68686,2019-11-07-19:18:16,epc_106,-48,2xj6BqqmmTkptv2KxA,1,1573154296449,23.0,867500,101
68687,2019-11-07-19:18:16,epc_121,-54,2xj6BqqmmTkptv2KxA,1,1573154296449,23.0,867500,101
68688,2019-11-07-19:18:16,epc_194,-55,2xj6BqqmmTkptv2KxA,4,1573154296468,23.0,866900,82
68689,2019-11-07-19:18:16,epc_199,-63,2xj6BqqmmTkptv2KxA,4,1573154296468,23.0,866900,82
68690,2019-11-07-19:18:16,epc_197,-50,2xj6BqqmmTkptv2KxA,4,1573154296568,23.0,866900,182
68691,2019-11-07-19:18:16,epc_122,-63,2xj6BqqmmTkptv2KxA,4,1573154296568,23.0,866900,182
68692,2019-11-07-19:18:16,epc_195,-52,2xj6BqqmmTkptv2KxA,4,1573154296568,23.0,866900,182
68693,2019-11-07-19:18:16,epc_198,-57,2xj6BqqmmTkptv2KxA,4,1573154296568,23.0,866900,182
68694,2019-11-07-19:18:16,epc_201,-50,2xj6BqqmmTkptv2KxA,4,1573154296568,23.0,866900,182
68695,2019-11-07-19:18:16,epc_193,-55,2xj6BqqmmTkptv2KxA,4,1573154296568,23.0,866900,182
68696,2019-11-07-19:18:16,epc_192,-43,2xj6BqqmmTkptv2KxA,4,1573154296568,23.0,866900,182
68697,2019-11-07-19:18:16,epc_196,-52,2xj6BqqmmTkptv2KxA,4,1573154296568,23.0,866900,182
68698,2019-11-07-19:18:16,epc_128,-67,2xj6BqqmmTkptv2KxA,4,1573154296568,23.0,866900,182
68699,2019-11-07-19:18:16,epc_200,-56,2xj6BqqmmTkptv2KxA,4,1573154296569,23.0,866900,181
68700,2019-11-07-19:18:16,epc_124,-66,2xj6BqqmmTkptv2KxA,1,1573154296569,23.0,865700,181
68701,2019-11-07-19:18:16,epc_125,-54,2xj6BqqmmTkptv2KxA,1,1573154296668,23.0,865700,82
68702,2019-11-07-19:18:16,epc_122,-59,2xj6BqqmmTkptv2KxA,1,1573154296668,23.0,865700,82
68703,2019-11-07-19:18:16,epc_110,-65,2xj6BqqmmTkptv2KxA,1,1573154296668,23.0,865700,82
68704,2019-11-07-19:18:16,epc_116,-58,2xj6BqqmmTkptv2KxA,1,1573154296668,23.0,865700,82
68705,2019-11-07-19:18:16,epc_109,-42,2xj6BqqmmTkptv2KxA,1,1573154296668,23.0,865700,82
68706,2019-11-07-19:18:16,epc_121,-57,2xj6BqqmmTkptv2KxA,1,1573154296668,23.0,865700,82
68707,2019-11-07-19:18:16,epc_117,-60,2xj6BqqmmTkptv2KxA,1,1573154296668,23.0,865700,82
68708,2019-11-07-19:18:16,epc_127,-56,2xj6BqqmmTkptv2KxA,1,1573154296668,23.0,865700,82
68709,2019-11-07-19:18:16,epc_106,-51,2xj6BqqmmTkptv2KxA,1,1573154296668,23.0,865700,82
68710,2019-11-07-19:18:16,epc_112,-59,2xj6BqqmmTkptv2KxA,1,1573154296668,23.0,865700,82
68711,2019-11-07-19:18:16,epc_129,-57,2xj6BqqmmTkptv2KxA,1,1573154296668,23.0,865700,82
68712,2019-11-07-19:18:16,epc_107,-59,2xj6BqqmmTkptv2KxA,1,1573154296668,23.0,865700,82
68713,2019-11-07-19:18:16,epc_128,-46,2xj6BqqmmTkptv2KxA,1,1573154296668,23.0,865700,82
68714,2019-11-07-19:18:16,epc_121,-48,2xj6BqqmmTkptv2KxA,1,1573154296668,23.0,867500,82
68715,2019-11-07-19:18:16,epc_125,-52,2xj6BqqmmTkptv2KxA,1,1573154296668,23.0,867500,82
68716,2019-11-07-19:18:16,epc_112,-46,2xj6BqqmmTkptv2KxA,1,1573154296668,23.0,867500,82
68717,2019-11-07-19:18:16,epc_127,-66,2xj6BqqmmTkptv2KxA,1,1573154296668,23.0,867500,82
68718,2019-11-07-19:18:16,epc_115,-51,2xj6BqqmmTkptv2KxA,1,1573154296668,23.0,867500,82
68719,2019-11-07-19:18:16,epc_109,-50,2xj6BqqmmTkptv2KxA,1,1573154296668,23.0,867500,82
68720,2019-11-07-19:18:16,epc_119,-43,2xj6BqqmmTkptv2KxA,1,1573154296668,23.0,867500,82
68721,2019-11-07-19:18:16,epc_123,-65,2xj6BqqmmTkptv2KxA,1,1573154296668,23.0,867500,82
68722,2019-11-07-19:18:16,epc_120,-60,2xj6BqqmmTkptv2KxA,1,1573154296709,23.0,867500,41
68723,2019-11-07-19:18:16,epc_113,-53,2xj6BqqmmTkptv2KxA,1,1573154296709,23.0,867500,41
