,LogTime,Epc,Rssi,Reader,Ant,TimeStamp,EmitPower,Frequency,Latency
58080,2019-11-07-16:18:32,epc_136,-62,2xj6BqqmmTkptv2KxA,1,1573143511974,23.0,866300,176
58081,2019-11-07-16:18:32,epc_100,-65,2xj6BqqmmTkptv2KxA,1,1573143511974,23.0,866300,176
58082,2019-11-07-16:18:32,epc_99,-66,2xj6BqqmmTkptv2KxA,1,1573143511974,23.0,866300,176
58083,2019-11-07-16:18:32,epc_97,-72,2xj6BqqmmTkptv2KxA,1,1573143512033,23.0,865700,117
58084,2019-11-07-16:18:32,epc_135,-58,2xj6BqqmmTkptv2KxA,1,1573143512033,23.0,865700,117
58085,2019-11-07-16:18:32,epc_134,-65,2xj6BqqmmTkptv2KxA,1,1573143512033,23.0,865700,117
58086,2019-11-07-16:18:32,epc_102,-66,2xj6BqqmmTkptv2KxA,1,1573143512033,23.0,865700,117
58087,2019-11-07-16:18:32,epc_93,-68,2xj6BqqmmTkptv2KxA,1,1573143512033,23.0,865700,117
58088,2019-11-07-16:18:32,epc_105,-66,2xj6BqqmmTkptv2KxA,1,1573143512033,23.0,865700,117
58089,2019-11-07-16:18:32,epc_130,-62,2xj6BqqmmTkptv2KxA,1,1573143512033,23.0,865700,117
58090,2019-11-07-16:18:32,epc_28,-58,2xj6BqqmmTkptv2KxA,3,1573143512033,23.0,867500,117
58091,2019-11-07-16:18:32,epc_11,-58,2xj6BqqmmTkptv2KxA,3,1573143512033,23.0,867500,117
58092,2019-11-07-16:18:32,epc_27,-66,2xj6BqqmmTkptv2KxA,3,1573143512033,23.0,867500,117
58093,2019-11-07-16:18:32,epc_25,-61,2xj6BqqmmTkptv2KxA,3,1573143512094,23.0,867500,56
58094,2019-11-07-16:18:32,epc_13,-62,2xj6BqqmmTkptv2KxA,3,1573143512094,23.0,867500,56
58095,2019-11-07-16:18:32,epc_136,-68,2xj6BqqmmTkptv2KxA,3,1573143512094,23.0,867500,56
58096,2019-11-07-16:18:32,epc_36,-65,2xj6BqqmmTkptv2KxA,3,1573143512094,23.0,867500,56
58097,2019-11-07-16:18:32,epc_22,-61,2xj6BqqmmTkptv2KxA,3,1573143512094,23.0,867500,56
58098,2019-11-07-16:18:32,epc_37,-55,2xj6BqqmmTkptv2KxA,3,1573143512094,23.0,867500,56
58099,2019-11-07-16:18:32,epc_21,-61,2xj6BqqmmTkptv2KxA,3,1573143512094,23.0,867500,56
58100,2019-11-07-16:18:32,epc_34,-63,2xj6BqqmmTkptv2KxA,3,1573143512094,23.0,867500,56
58101,2019-11-07-16:18:32,epc_0,-65,2xj6BqqmmTkptv2KxA,3,1573143512094,23.0,867500,56
58102,2019-11-07-16:18:32,epc_20,-60,2xj6BqqmmTkptv2KxA,3,1573143512094,23.0,867500,56
58103,2019-11-07-16:18:32,epc_24,-62,2xj6BqqmmTkptv2KxA,3,1573143512094,23.0,867500,56
58104,2019-11-07-16:18:32,epc_135,-67,2xj6BqqmmTkptv2KxA,1,1573143512133,23.0,866900,17
58105,2019-11-07-16:18:32,epc_100,-60,2xj6BqqmmTkptv2KxA,1,1573143512133,23.0,866900,17
58106,2019-11-07-16:18:32,epc_134,-64,2xj6BqqmmTkptv2KxA,1,1573143512133,23.0,866900,17
58107,2019-11-07-16:18:32,epc_132,-62,2xj6BqqmmTkptv2KxA,1,1573143512133,23.0,866900,17
58108,2019-11-07-16:18:32,epc_131,-58,2xj6BqqmmTkptv2KxA,1,1573143512133,23.0,866900,17
58109,2019-11-07-16:18:32,epc_137,-64,2xj6BqqmmTkptv2KxA,1,1573143512133,23.0,866900,17
58110,2019-11-07-16:18:32,epc_133,-60,2xj6BqqmmTkptv2KxA,1,1573143512213,23.0,866900,137
58111,2019-11-07-16:18:32,epc_136,-64,2xj6BqqmmTkptv2KxA,1,1573143512213,23.0,866300,137
58112,2019-11-07-16:18:32,epc_101,-65,2xj6BqqmmTkptv2KxA,1,1573143512213,23.0,866300,137
58113,2019-11-07-16:18:32,epc_132,-69,2xj6BqqmmTkptv2KxA,1,1573143512213,23.0,866300,137
58114,2019-11-07-16:18:32,epc_131,-67,2xj6BqqmmTkptv2KxA,1,1573143512213,23.0,866300,137
58115,2019-11-07-16:18:32,epc_134,-62,2xj6BqqmmTkptv2KxA,1,1573143512213,23.0,866300,137
58116,2019-11-07-16:18:32,epc_99,-68,2xj6BqqmmTkptv2KxA,1,1573143512213,23.0,866300,137
58117,2019-11-07-16:18:32,epc_135,-63,2xj6BqqmmTkptv2KxA,1,1573143512213,23.0,866300,137
58118,2019-11-07-16:18:32,epc_137,-67,2xj6BqqmmTkptv2KxA,1,1573143512213,23.0,866300,137
58119,2019-11-07-16:18:32,epc_134,-60,2xj6BqqmmTkptv2KxA,1,1573143512313,23.0,866900,37
58120,2019-11-07-16:18:32,epc_104,-70,2xj6BqqmmTkptv2KxA,1,1573143512354,23.0,866900,196
58121,2019-11-07-16:18:32,epc_99,-69,2xj6BqqmmTkptv2KxA,1,1573143512354,23.0,866900,196
58122,2019-11-07-16:18:32,epc_100,-66,2xj6BqqmmTkptv2KxA,1,1573143512354,23.0,866900,196
58123,2019-11-07-16:18:32,epc_105,-65,2xj6BqqmmTkptv2KxA,1,1573143512354,23.0,866900,196
58124,2019-11-07-16:18:32,epc_133,-66,2xj6BqqmmTkptv2KxA,1,1573143512354,23.0,866900,196
58125,2019-11-07-16:18:32,epc_135,-64,2xj6BqqmmTkptv2KxA,1,1573143512354,23.0,866900,196
58126,2019-11-07-16:18:32,epc_130,-63,2xj6BqqmmTkptv2KxA,1,1573143512354,23.0,866900,196
58127,2019-11-07-16:18:32,epc_93,-70,2xj6BqqmmTkptv2KxA,1,1573143512354,23.0,866900,196
58128,2019-11-07-16:18:32,epc_131,-64,2xj6BqqmmTkptv2KxA,1,1573143512354,23.0,866900,196
58129,2019-11-07-16:18:32,epc_132,-54,2xj6BqqmmTkptv2KxA,1,1573143512354,23.0,866900,196
58130,2019-11-07-16:18:32,epc_131,-69,2xj6BqqmmTkptv2KxA,1,1573143512413,23.0,866300,137
58131,2019-11-07-16:18:32,epc_134,-66,2xj6BqqmmTkptv2KxA,1,1573143512413,23.0,866300,137
58132,2019-11-07-16:18:32,epc_132,-65,2xj6BqqmmTkptv2KxA,1,1573143512413,23.0,866300,137
58133,2019-11-07-16:18:32,epc_130,-42,2xj6BqqmmTkptv2KxA,1,1573143512413,23.0,866300,137
58134,2019-11-07-16:18:32,epc_136,-67,2xj6BqqmmTkptv2KxA,1,1573143512413,23.0,866300,137
58135,2019-11-07-16:18:32,epc_36,-65,2xj6BqqmmTkptv2KxA,3,1573143512493,23.0,865700,57
58136,2019-11-07-16:18:32,epc_26,-62,2xj6BqqmmTkptv2KxA,3,1573143512493,23.0,865700,57
58137,2019-11-07-16:18:32,epc_37,-59,2xj6BqqmmTkptv2KxA,3,1573143512493,23.0,865700,57
58138,2019-11-07-16:18:32,epc_23,-67,2xj6BqqmmTkptv2KxA,3,1573143512493,23.0,865700,57
58139,2019-11-07-16:18:32,epc_1,-66,2xj6BqqmmTkptv2KxA,3,1573143512493,23.0,865700,57
58140,2019-11-07-16:18:32,epc_134,-68,2xj6BqqmmTkptv2KxA,3,1573143512493,23.0,865700,57
58141,2019-11-07-16:18:32,epc_133,-67,2xj6BqqmmTkptv2KxA,3,1573143512494,23.0,865700,56
58142,2019-11-07-16:18:32,epc_0,-64,2xj6BqqmmTkptv2KxA,3,1573143512494,23.0,865700,56
58143,2019-11-07-16:18:32,epc_22,-66,2xj6BqqmmTkptv2KxA,3,1573143512494,23.0,865700,56
58144,2019-11-07-16:18:32,epc_11,-56,2xj6BqqmmTkptv2KxA,3,1573143512494,23.0,865700,56
58145,2019-11-07-16:18:32,epc_34,-67,2xj6BqqmmTkptv2KxA,3,1573143512494,23.0,865700,56
58146,2019-11-07-16:18:32,epc_97,-68,2xj6BqqmmTkptv2KxA,1,1573143512513,23.0,867500,37
58147,2019-11-07-16:18:32,epc_101,-67,2xj6BqqmmTkptv2KxA,1,1573143512513,23.0,867500,37
58148,2019-11-07-16:18:32,epc_134,-64,2xj6BqqmmTkptv2KxA,1,1573143512513,23.0,867500,37
58149,2019-11-07-16:18:32,epc_132,-64,2xj6BqqmmTkptv2KxA,1,1573143512613,23.0,867500,137
58150,2019-11-07-16:18:32,epc_133,-67,2xj6BqqmmTkptv2KxA,1,1573143512613,23.0,867500,137
58151,2019-11-07-16:18:32,epc_92,-69,2xj6BqqmmTkptv2KxA,1,1573143512613,23.0,867500,137
58152,2019-11-07-16:18:32,epc_137,-60,2xj6BqqmmTkptv2KxA,1,1573143512613,23.0,867500,137
58153,2019-11-07-16:18:32,epc_100,-63,2xj6BqqmmTkptv2KxA,1,1573143512613,23.0,867500,137
58154,2019-11-07-16:18:32,epc_99,-66,2xj6BqqmmTkptv2KxA,1,1573143512613,23.0,867500,137
58155,2019-11-07-16:18:32,epc_136,-59,2xj6BqqmmTkptv2KxA,1,1573143512613,23.0,867500,137
58156,2019-11-07-16:18:32,epc_131,-51,2xj6BqqmmTkptv2KxA,1,1573143512613,23.0,866900,137
58157,2019-11-07-16:18:32,epc_134,-60,2xj6BqqmmTkptv2KxA,1,1573143512614,23.0,866900,136
58158,2019-11-07-16:18:32,epc_136,-61,2xj6BqqmmTkptv2KxA,1,1573143512614,23.0,866900,136
58159,2019-11-07-16:18:32,epc_130,-60,2xj6BqqmmTkptv2KxA,1,1573143512614,23.0,866900,136
58160,2019-11-07-16:18:32,epc_137,-61,2xj6BqqmmTkptv2KxA,1,1573143512614,23.0,866900,136
58161,2019-11-07-16:18:32,epc_100,-69,2xj6BqqmmTkptv2KxA,1,1573143512614,23.0,866900,136
58162,2019-11-07-16:18:32,epc_135,-66,2xj6BqqmmTkptv2KxA,1,1573143512614,23.0,866900,136
58163,2019-11-07-16:18:32,epc_21,-67,2xj6BqqmmTkptv2KxA,4,1573143512614,23.0,866300,136
58164,2019-11-07-16:18:32,epc_71,-71,2xj6BqqmmTkptv2KxA,4,1573143512713,23.0,866300,37
58165,2019-11-07-16:18:32,epc_132,-58,2xj6BqqmmTkptv2KxA,1,1573143512713,23.0,867500,37
58166,2019-11-07-16:18:32,epc_130,-61,2xj6BqqmmTkptv2KxA,1,1573143512713,23.0,867500,37
58167,2019-11-07-16:18:32,epc_135,-50,2xj6BqqmmTkptv2KxA,1,1573143512754,23.0,867500,196
58168,2019-11-07-16:18:32,epc_101,-72,2xj6BqqmmTkptv2KxA,1,1573143512754,23.0,867500,196
58169,2019-11-07-16:18:32,epc_131,-63,2xj6BqqmmTkptv2KxA,1,1573143512754,23.0,867500,196
58170,2019-11-07-16:18:32,epc_100,-69,2xj6BqqmmTkptv2KxA,1,1573143512754,23.0,867500,196
58171,2019-11-07-16:18:32,epc_137,-54,2xj6BqqmmTkptv2KxA,1,1573143512754,23.0,867500,196
58172,2019-11-07-16:18:32,epc_134,-71,2xj6BqqmmTkptv2KxA,1,1573143512754,23.0,867500,196
58173,2019-11-07-16:18:32,epc_133,-67,2xj6BqqmmTkptv2KxA,1,1573143512754,23.0,867500,196
58174,2019-11-07-16:18:32,epc_136,-59,2xj6BqqmmTkptv2KxA,1,1573143512754,23.0,867500,196
58175,2019-11-07-16:18:32,epc_136,-64,2xj6BqqmmTkptv2KxA,1,1573143512813,23.0,866900,137
58176,2019-11-07-16:18:32,epc_135,-50,2xj6BqqmmTkptv2KxA,1,1573143512814,23.0,866900,136
58177,2019-11-07-16:18:32,epc_132,-66,2xj6BqqmmTkptv2KxA,1,1573143512814,23.0,866900,136
58178,2019-11-07-16:18:32,epc_134,-64,2xj6BqqmmTkptv2KxA,1,1573143512814,23.0,866900,136
58179,2019-11-07-16:18:32,epc_133,-71,2xj6BqqmmTkptv2KxA,3,1573143512814,23.0,866300,136
58180,2019-11-07-16:18:32,epc_23,-66,2xj6BqqmmTkptv2KxA,3,1573143512814,23.0,866300,136
58181,2019-11-07-16:18:32,epc_38,-68,2xj6BqqmmTkptv2KxA,3,1573143512874,23.0,866300,76
58182,2019-11-07-16:18:32,epc_1,-65,2xj6BqqmmTkptv2KxA,3,1573143512874,23.0,866300,76
58183,2019-11-07-16:18:32,epc_25,-70,2xj6BqqmmTkptv2KxA,3,1573143512874,23.0,866300,76
58184,2019-11-07-16:18:32,epc_7,-63,2xj6BqqmmTkptv2KxA,3,1573143512874,23.0,866300,76
58185,2019-11-07-16:18:32,epc_13,-58,2xj6BqqmmTkptv2KxA,3,1573143512874,23.0,866300,76
58186,2019-11-07-16:18:32,epc_33,-69,2xj6BqqmmTkptv2KxA,3,1573143512874,23.0,866300,76
58187,2019-11-07-16:18:32,epc_11,-59,2xj6BqqmmTkptv2KxA,3,1573143512874,23.0,866300,76
58188,2019-11-07-16:18:32,epc_8,-67,2xj6BqqmmTkptv2KxA,3,1573143512874,23.0,866300,76
58189,2019-11-07-16:18:32,epc_62,-69,2xj6BqqmmTkptv2KxA,3,1573143512874,23.0,866300,76
58190,2019-11-07-16:18:32,epc_134,-55,2xj6BqqmmTkptv2KxA,1,1573143512913,23.0,865700,37
58191,2019-11-07-16:18:32,epc_135,-61,2xj6BqqmmTkptv2KxA,1,1573143512913,23.0,865700,37
58192,2019-11-07-16:18:32,epc_131,-54,2xj6BqqmmTkptv2KxA,1,1573143512913,23.0,865700,37
58193,2019-11-07-16:18:32,epc_137,-58,2xj6BqqmmTkptv2KxA,1,1573143512913,23.0,865700,37
58194,2019-11-07-16:18:32,epc_102,-65,2xj6BqqmmTkptv2KxA,1,1573143512913,23.0,865700,37
58195,2019-11-07-16:18:32,epc_130,-69,2xj6BqqmmTkptv2KxA,1,1573143512913,23.0,865700,37
58196,2019-11-07-16:18:32,epc_97,-67,2xj6BqqmmTkptv2KxA,1,1573143512913,23.0,865700,37
58197,2019-11-07-16:18:33,epc_105,-63,2xj6BqqmmTkptv2KxA,1,1573143513033,23.0,865700,117
58198,2019-11-07-16:18:33,epc_136,-63,2xj6BqqmmTkptv2KxA,1,1573143513033,23.0,865700,117
58199,2019-11-07-16:18:33,epc_132,-61,2xj6BqqmmTkptv2KxA,1,1573143513033,23.0,867500,117
58200,2019-11-07-16:18:33,epc_99,-70,2xj6BqqmmTkptv2KxA,1,1573143513033,23.0,867500,117
58201,2019-11-07-16:18:33,epc_100,-68,2xj6BqqmmTkptv2KxA,1,1573143513033,23.0,867500,117
58202,2019-11-07-16:18:33,epc_133,-60,2xj6BqqmmTkptv2KxA,1,1573143513033,23.0,867500,117
58203,2019-11-07-16:18:33,epc_136,-64,2xj6BqqmmTkptv2KxA,1,1573143513033,23.0,867500,117
58204,2019-11-07-16:18:33,epc_27,-67,2xj6BqqmmTkptv2KxA,4,1573143513033,23.0,866900,117
58205,2019-11-07-16:18:33,epc_25,-67,2xj6BqqmmTkptv2KxA,4,1573143513033,23.0,866900,117
58206,2019-11-07-16:18:33,epc_28,-69,2xj6BqqmmTkptv2KxA,4,1573143513033,23.0,866900,117
58207,2019-11-07-16:18:33,epc_32,-68,2xj6BqqmmTkptv2KxA,4,1573143513033,23.0,866900,117
58208,2019-11-07-16:18:33,epc_137,-59,2xj6BqqmmTkptv2KxA,1,1573143513153,23.0,865700,197
58209,2019-11-07-16:18:33,epc_136,-64,2xj6BqqmmTkptv2KxA,1,1573143513153,23.0,865700,197
58210,2019-11-07-16:18:33,epc_133,-70,2xj6BqqmmTkptv2KxA,1,1573143513153,23.0,865700,197
58211,2019-11-07-16:18:33,epc_135,-50,2xj6BqqmmTkptv2KxA,1,1573143513153,23.0,865700,197
58212,2019-11-07-16:18:33,epc_130,-68,2xj6BqqmmTkptv2KxA,1,1573143513153,23.0,865700,197
58213,2019-11-07-16:18:33,epc_132,-67,2xj6BqqmmTkptv2KxA,1,1573143513153,23.0,865700,197
58214,2019-11-07-16:18:33,epc_134,-69,2xj6BqqmmTkptv2KxA,1,1573143513153,23.0,865700,197
58215,2019-11-07-16:18:33,epc_130,-71,2xj6BqqmmTkptv2KxA,1,1573143513153,23.0,867500,197
58216,2019-11-07-16:18:33,epc_137,-69,2xj6BqqmmTkptv2KxA,1,1573143513173,23.0,867500,177
58217,2019-11-07-16:18:33,epc_134,-67,2xj6BqqmmTkptv2KxA,1,1573143513173,23.0,867500,177
58218,2019-11-07-16:18:33,epc_135,-53,2xj6BqqmmTkptv2KxA,1,1573143513173,23.0,867500,177
58219,2019-11-07-16:18:33,epc_25,-67,2xj6BqqmmTkptv2KxA,3,1573143513253,23.0,866900,97
58220,2019-11-07-16:18:33,epc_0,-65,2xj6BqqmmTkptv2KxA,3,1573143513253,23.0,866900,97
58221,2019-11-07-16:18:33,epc_28,-66,2xj6BqqmmTkptv2KxA,3,1573143513253,23.0,866900,97
58222,2019-11-07-16:18:33,epc_37,-64,2xj6BqqmmTkptv2KxA,3,1573143513253,23.0,866900,97
58223,2019-11-07-16:18:33,epc_133,-70,2xj6BqqmmTkptv2KxA,3,1573143513253,23.0,866900,97
58224,2019-11-07-16:18:33,epc_13,-60,2xj6BqqmmTkptv2KxA,3,1573143513253,23.0,866900,97
58225,2019-11-07-16:18:33,epc_31,-68,2xj6BqqmmTkptv2KxA,3,1573143513253,23.0,866900,97
58226,2019-11-07-16:18:33,epc_24,-67,2xj6BqqmmTkptv2KxA,3,1573143513253,23.0,866900,97
58227,2019-11-07-16:18:33,epc_22,-68,2xj6BqqmmTkptv2KxA,3,1573143513253,23.0,866900,97
58228,2019-11-07-16:18:33,epc_69,-70,2xj6BqqmmTkptv2KxA,3,1573143513253,23.0,866900,97
58229,2019-11-07-16:18:33,epc_26,-62,2xj6BqqmmTkptv2KxA,3,1573143513253,23.0,866900,97
58230,2019-11-07-16:18:33,epc_62,-66,2xj6BqqmmTkptv2KxA,3,1573143513253,23.0,866900,97
58231,2019-11-07-16:18:33,epc_136,-70,2xj6BqqmmTkptv2KxA,3,1573143513314,23.0,866900,36
58232,2019-11-07-16:18:33,epc_1,-65,2xj6BqqmmTkptv2KxA,3,1573143513314,23.0,866900,36
58233,2019-11-07-16:18:33,epc_131,-58,2xj6BqqmmTkptv2KxA,1,1573143513314,23.0,866300,36
58234,2019-11-07-16:18:33,epc_102,-65,2xj6BqqmmTkptv2KxA,1,1573143513314,23.0,866300,36
58235,2019-11-07-16:18:33,epc_97,-67,2xj6BqqmmTkptv2KxA,1,1573143513314,23.0,866300,36
58236,2019-11-07-16:18:33,epc_134,-58,2xj6BqqmmTkptv2KxA,1,1573143513314,23.0,866300,36
58237,2019-11-07-16:18:33,epc_136,-64,2xj6BqqmmTkptv2KxA,1,1573143513314,23.0,866300,36
58238,2019-11-07-16:18:33,epc_105,-63,2xj6BqqmmTkptv2KxA,1,1573143513314,23.0,866300,36
58239,2019-11-07-16:18:33,epc_135,-60,2xj6BqqmmTkptv2KxA,1,1573143513314,23.0,866300,36
58240,2019-11-07-16:18:33,epc_137,-60,2xj6BqqmmTkptv2KxA,1,1573143513314,23.0,866300,36
58241,2019-11-07-16:18:33,epc_136,-60,2xj6BqqmmTkptv2KxA,1,1573143513354,23.0,865700,196
58242,2019-11-07-16:18:33,epc_132,-60,2xj6BqqmmTkptv2KxA,1,1573143513354,23.0,865700,196
58243,2019-11-07-16:18:33,epc_133,-59,2xj6BqqmmTkptv2KxA,1,1573143513354,23.0,865700,196
58244,2019-11-07-16:18:33,epc_135,-68,2xj6BqqmmTkptv2KxA,1,1573143513354,23.0,865700,196
58245,2019-11-07-16:18:33,epc_131,-67,2xj6BqqmmTkptv2KxA,1,1573143513354,23.0,865700,196
58246,2019-11-07-16:18:33,epc_134,-61,2xj6BqqmmTkptv2KxA,1,1573143513354,23.0,865700,196
58247,2019-11-07-16:18:33,epc_137,-55,2xj6BqqmmTkptv2KxA,1,1573143513432,23.0,865700,118
58248,2019-11-07-16:18:33,epc_130,-67,2xj6BqqmmTkptv2KxA,1,1573143513432,23.0,865700,118
58249,2019-11-07-16:18:33,epc_27,-68,2xj6BqqmmTkptv2KxA,4,1573143513432,23.0,867500,118
58250,2019-11-07-16:18:33,epc_21,-66,2xj6BqqmmTkptv2KxA,4,1573143513432,23.0,867500,118
58251,2019-11-07-16:18:33,epc_25,-66,2xj6BqqmmTkptv2KxA,4,1573143513432,23.0,867500,118
58252,2019-11-07-16:18:33,epc_32,-69,2xj6BqqmmTkptv2KxA,4,1573143513432,23.0,867500,118
58253,2019-11-07-16:18:33,epc_132,-69,2xj6BqqmmTkptv2KxA,1,1573143513473,23.0,866300,77
58254,2019-11-07-16:18:33,epc_130,-67,2xj6BqqmmTkptv2KxA,1,1573143513533,23.0,866300,17
58255,2019-11-07-16:18:33,epc_135,-50,2xj6BqqmmTkptv2KxA,1,1573143513533,23.0,866300,17
58256,2019-11-07-16:18:33,epc_137,-59,2xj6BqqmmTkptv2KxA,1,1573143513533,23.0,866300,17
58257,2019-11-07-16:18:33,epc_134,-69,2xj6BqqmmTkptv2KxA,1,1573143513533,23.0,866300,17
58258,2019-11-07-16:18:33,epc_134,-66,2xj6BqqmmTkptv2KxA,1,1573143513533,23.0,865700,17
58259,2019-11-07-16:18:33,epc_130,-66,2xj6BqqmmTkptv2KxA,1,1573143513533,23.0,865700,17
58260,2019-11-07-16:18:33,epc_135,-51,2xj6BqqmmTkptv2KxA,1,1573143513533,23.0,865700,17
58261,2019-11-07-16:18:33,epc_137,-67,2xj6BqqmmTkptv2KxA,1,1573143513533,23.0,865700,17
58262,2019-11-07-16:18:33,epc_24,-67,2xj6BqqmmTkptv2KxA,3,1573143513574,23.0,867500,176
58263,2019-11-07-16:18:33,epc_8,-68,2xj6BqqmmTkptv2KxA,3,1573143513574,23.0,867500,176
58264,2019-11-07-16:18:33,epc_11,-63,2xj6BqqmmTkptv2KxA,3,1573143513574,23.0,867500,176
58265,2019-11-07-16:18:33,epc_1,-63,2xj6BqqmmTkptv2KxA,3,1573143513574,23.0,867500,176
58266,2019-11-07-16:18:33,epc_25,-66,2xj6BqqmmTkptv2KxA,3,1573143513574,23.0,867500,176
58267,2019-11-07-16:18:33,epc_21,-63,2xj6BqqmmTkptv2KxA,3,1573143513674,23.0,867500,76
58268,2019-11-07-16:18:33,epc_37,-66,2xj6BqqmmTkptv2KxA,3,1573143513674,23.0,867500,76
58269,2019-11-07-16:18:33,epc_134,-70,2xj6BqqmmTkptv2KxA,3,1573143513674,23.0,867500,76
58270,2019-11-07-16:18:33,epc_13,-61,2xj6BqqmmTkptv2KxA,3,1573143513674,23.0,867500,76
58271,2019-11-07-16:18:33,epc_22,-69,2xj6BqqmmTkptv2KxA,3,1573143513674,23.0,867500,76
58272,2019-11-07-16:18:33,epc_131,-59,2xj6BqqmmTkptv2KxA,1,1573143513674,23.0,866900,76
58273,2019-11-07-16:18:33,epc_136,-64,2xj6BqqmmTkptv2KxA,1,1573143513674,23.0,866900,76
58274,2019-11-07-16:18:33,epc_133,-66,2xj6BqqmmTkptv2KxA,1,1573143513674,23.0,866900,76
58275,2019-11-07-16:18:33,epc_134,-57,2xj6BqqmmTkptv2KxA,1,1573143513675,23.0,866900,75
58276,2019-11-07-16:18:33,epc_137,-60,2xj6BqqmmTkptv2KxA,1,1573143513675,23.0,866900,75
58277,2019-11-07-16:18:33,epc_135,-60,2xj6BqqmmTkptv2KxA,1,1573143513675,23.0,866900,75
58278,2019-11-07-16:18:33,epc_133,-60,2xj6BqqmmTkptv2KxA,1,1573143513675,23.0,866300,75
58279,2019-11-07-16:18:33,epc_131,-67,2xj6BqqmmTkptv2KxA,1,1573143513792,23.0,866300,158
58280,2019-11-07-16:18:33,epc_130,-66,2xj6BqqmmTkptv2KxA,1,1573143513792,23.0,866300,158
58281,2019-11-07-16:18:33,epc_135,-71,2xj6BqqmmTkptv2KxA,1,1573143513792,23.0,866300,158
58282,2019-11-07-16:18:33,epc_137,-55,2xj6BqqmmTkptv2KxA,1,1573143513792,23.0,866300,158
58283,2019-11-07-16:18:33,epc_136,-61,2xj6BqqmmTkptv2KxA,1,1573143513792,23.0,866300,158
58284,2019-11-07-16:18:33,epc_132,-61,2xj6BqqmmTkptv2KxA,1,1573143513792,23.0,866300,158
58285,2019-11-07-16:18:33,epc_25,-65,2xj6BqqmmTkptv2KxA,4,1573143513792,23.0,865700,158
58286,2019-11-07-16:18:33,epc_21,-62,2xj6BqqmmTkptv2KxA,4,1573143513792,23.0,865700,158
58287,2019-11-07-16:18:33,epc_28,-66,2xj6BqqmmTkptv2KxA,4,1573143513792,23.0,865700,158
58288,2019-11-07-16:18:33,epc_38,-67,2xj6BqqmmTkptv2KxA,4,1573143513792,23.0,865700,158
58289,2019-11-07-16:18:33,epc_136,-64,2xj6BqqmmTkptv2KxA,1,1573143513812,23.0,866900,138
58290,2019-11-07-16:18:33,epc_134,-69,2xj6BqqmmTkptv2KxA,1,1573143513894,23.0,866900,56
58291,2019-11-07-16:18:33,epc_130,-66,2xj6BqqmmTkptv2KxA,1,1573143513894,23.0,866900,56
58292,2019-11-07-16:18:33,epc_99,-77,2xj6BqqmmTkptv2KxA,1,1573143513894,23.0,866900,56
58293,2019-11-07-16:18:33,epc_135,-50,2xj6BqqmmTkptv2KxA,1,1573143513894,23.0,866900,56
58294,2019-11-07-16:18:33,epc_132,-69,2xj6BqqmmTkptv2KxA,1,1573143513894,23.0,866900,56
58295,2019-11-07-16:18:33,epc_137,-60,2xj6BqqmmTkptv2KxA,1,1573143513894,23.0,866900,56
58296,2019-11-07-16:18:33,epc_130,-66,2xj6BqqmmTkptv2KxA,1,1573143513894,23.0,866300,56
58297,2019-11-07-16:18:33,epc_135,-52,2xj6BqqmmTkptv2KxA,1,1573143513894,23.0,866300,56
58298,2019-11-07-16:18:33,epc_137,-68,2xj6BqqmmTkptv2KxA,1,1573143513894,23.0,866300,56
58299,2019-11-07-16:18:33,epc_134,-65,2xj6BqqmmTkptv2KxA,1,1573143513894,23.0,866300,56
58300,2019-11-07-16:18:33,epc_17,-72,2xj6BqqmmTkptv2KxA,3,1573143513914,23.0,865700,36
58301,2019-11-07-16:18:33,epc_52,-69,2xj6BqqmmTkptv2KxA,3,1573143513914,23.0,865700,36
58302,2019-11-07-16:18:33,epc_130,-72,2xj6BqqmmTkptv2KxA,3,1573143513914,23.0,865700,36
58303,2019-11-07-16:18:34,epc_0,-67,2xj6BqqmmTkptv2KxA,3,1573143514015,23.0,865700,135
58304,2019-11-07-16:18:34,epc_62,-66,2xj6BqqmmTkptv2KxA,3,1573143514015,23.0,865700,135
58305,2019-11-07-16:18:34,epc_1,-63,2xj6BqqmmTkptv2KxA,3,1573143514015,23.0,865700,135
58306,2019-11-07-16:18:34,epc_34,-63,2xj6BqqmmTkptv2KxA,3,1573143514015,23.0,865700,135
58307,2019-11-07-16:18:34,epc_26,-63,2xj6BqqmmTkptv2KxA,3,1573143514015,23.0,865700,135
58308,2019-11-07-16:18:34,epc_37,-61,2xj6BqqmmTkptv2KxA,3,1573143514015,23.0,865700,135
58309,2019-11-07-16:18:34,epc_33,-70,2xj6BqqmmTkptv2KxA,3,1573143514015,23.0,865700,135
58310,2019-11-07-16:18:34,epc_133,-72,2xj6BqqmmTkptv2KxA,3,1573143514015,23.0,865700,135
58311,2019-11-07-16:18:34,epc_7,-62,2xj6BqqmmTkptv2KxA,3,1573143514015,23.0,865700,135
58312,2019-11-07-16:18:34,epc_25,-66,2xj6BqqmmTkptv2KxA,3,1573143514015,23.0,865700,135
58313,2019-11-07-16:18:34,epc_21,-64,2xj6BqqmmTkptv2KxA,3,1573143514015,23.0,865700,135
58314,2019-11-07-16:18:34,epc_22,-67,2xj6BqqmmTkptv2KxA,3,1573143514015,23.0,865700,135
58315,2019-11-07-16:18:34,epc_13,-61,2xj6BqqmmTkptv2KxA,3,1573143514015,23.0,865700,135
